"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_4","15-13",2.934637,-0.01712438,-0.006910376,-0.01405291,0.001389188,-0.001939665,0.002050611,0.7455329,1.512352,-0.1185536
"ME_F_4","15-13",2.951205,0.03480369,-0.03178938,0.01160025,0.001719338,-0.001767372,0.002062588,0.7455761,1.512339,-0.1185303
"ME_F_4","15-13",2.960758,0.05075934,-0.05336537,0.04618912,0.001974255,-0.001824712,0.002237148,0.7456179,1.512318,-0.1184945
"ME_F_4","15-13",2.976427,0.03890438,0.007149218,0.04916627,0.00228349,-0.001563405,0.002798098,0.7456357,1.51234,-0.1184118
"ME_F_4","15-13",2.990083,0.01523649,0.01853347,0.01065567,0.002736001,-0.001186348,0.003314531,0.7456543,1.512367,-0.118331
"ME_F_4","15-13",3.005932,-0.02445533,-0.0588822,0.003818575,0.002623699,-0.001012685,0.003272957,0.7456806,1.512355,-0.1182842
"ME_F_4","15-13",3.016451,-0.01936714,-0.07765423,-0.02124706,0.002672878,-0.001218898,0.003007705,0.7457168,1.51234,-0.1182733
"ME_F_4","15-13",3.03711,0.07241906,-0.04996948,0.05937053,0.002989034,-0.001750421,0.003224784,0.7457397,1.51232,-0.1182404
"ME_F_4","15-13",3.046509,0.08038941,-0.04614002,0.08940082,0.003585372,-0.001818058,0.003840295,0.7457831,1.512292,-0.118161
"ME_F_4","15-13",3.057153,0.08505519,0.03457209,0.107219,0.004100583,-0.002150567,0.005121224,0.7458243,1.512255,-0.118032
"ME_F_4","15-13",3.071611,0.02843337,0.02254253,0.08635446,0.004975404,-0.001725904,0.006617786,0.7459311,1.512243,-0.1178665
"ME_F_4","15-13",3.091625,0.005898766,0.008250134,0.07481666,0.005847354,-0.001641618,0.008869609,0.7461109,1.512213,-0.1176271
"ME_F_4","15-13",3.101188,-0.02021991,0.0279345,0.0671832,0.00587586,-0.00158889,0.009678923,0.7461889,1.512196,-0.1174593
"ME_F_4","15-13",4.30902,0.007097997,-0.031849,-0.01810211,0.001025626,0.003489457,0.000289184,0.746224,1.51268,-0.1174357
"ME_F_4","15-13",4.322959,0.001516894,-0.03672064,0.004604822,0.001099418,0.004017188,0.000347429,0.7462406,1.512784,-0.1174321
"ME_F_4","15-13",4.339172,0.002697752,-0.01826425,-0.01073495,0.001172851,0.003730509,0.0001425789,0.7463197,1.512849,-0.1174331
"ME_F_4","15-13",4.348877,0.03967902,-0.02442948,0.01204599,0.001433031,0.003653869,6.609055E-05,0.7463853,1.512892,-0.1174254
"ME_F_4","15-13",4.36974,-0.05117419,-0.0490798,-0.03645902,0.0009415177,0.003611146,-0.000207852,0.7463831,1.512961,-0.1174397
"ME_F_4","15-13",4.379478,-0.03892161,-0.0400238,-0.03745528,0.0003225874,0.003458365,-0.0004436143,0.7463568,1.513029,-0.1174555
"ME_F_4","15-13",4.389919,-0.06281723,-0.1202558,-0.03903474,-4.239829E-05,0.003151359,-0.0007571272,0.7463131,1.513059,-0.1174788
"ME_F_4","15-13",4.409148,-0.08551946,-0.09761771,-0.05869615,-0.001034732,0.001390862,-0.001601086,0.7462717,1.513014,-0.117552
"ME_F_4","15-13",4.420393,-0.06415448,-0.1076963,-0.04657721,-0.001214866,0.0004348971,-0.00213124,0.7462721,1.512978,-0.1176114
"ME_F_4","15-13",4.438847,-0.03528076,-0.08312021,-0.05374102,-0.001669799,-0.0003980404,-0.002785654,0.7462307,1.512944,-0.1176805
"ME_F_4","15-13",4.445382,-0.07504,-0.08887972,-0.04473789,-0.002310215,-0.001533549,-0.003066278,0.7461573,1.512906,-0.1177297
"ME_F_4","15-13",4.460098,-0.03981563,-0.01036515,-0.008214037,-0.003040144,-0.001809822,-0.003398553,0.7460539,1.51286,-0.1177695
"ME_F_4","15-13",4.480811,-0.03709349,-0.01125171,0.03769227,-0.00405692,-0.001109905,-0.002654379,0.7459265,1.512891,-0.1177514
"ME_F_4","15-13",4.489938,-0.04392577,0.02788309,0.01165746,-0.004632954,-0.0004667655,-0.002400551,0.7458329,1.512956,-0.1177731
"ME_F_4","15-13",4.500694,-0.03127782,-0.02457373,0.005130661,-0.004884386,-0.0001484893,-0.002340751,0.7457445,1.512982,-0.1177964
"ME_F_4","15-13",4.519752,0.02822778,-0.02575048,-0.02176995,-0.005418866,-9.627111E-05,-0.002599892,0.7456186,1.513008,-0.1178417
"ME_F_4","15-13",4.531206,0.02019308,0.0550826,-0.04779857,-0.004846509,0.0001989086,-0.003243385,0.7455492,1.513054,-0.117924
"ME_F_4","15-13",4.549691,0.04609882,0.07856656,0.02764946,-0.004383222,0.001070368,-0.003326139,0.7455441,1.513118,-0.1179698
"ME_F_4","15-13",4.556574,-0.007839944,0.1134659,0.003128037,-0.004602287,0.002580063,-0.003576564,0.7454705,1.513235,-0.1180356
"ME_F_4","15-13",4.571051,-0.02823307,-0.02067798,0.006272162,-0.004736712,0.00382609,-0.003541687,0.7453907,1.513369,-0.1180813
"ME_F_4","15-13",4.591596,-0.03910898,0.04070678,-0.01180066,-0.005227086,0.004406611,-0.004381562,0.7452841,1.513501,-0.1181819
"ME_F_4","15-13",4.600971,0.0001546331,0.09604537,0.02240293,-0.005312482,0.004732029,-0.004197164,0.7452226,1.51358,-0.1182206
"ME_F_4","15-13",4.612155,0.03060639,0.04163375,0.03560682,-0.005369321,0.005638249,-0.003996325,0.7451653,1.513709,-0.1182551
"ME_F_4","15-13",4.631353,0.03188626,-0.002926063,-0.006186714,-0.005805093,0.006924707,-0.003731881,0.7450643,1.513914,-0.1182976
"ME_F_4","15-13",4.647309,-0.03863344,-0.1286528,0.009931165,-0.005543613,0.006807867,-0.00374517,0.7449546,1.514029,-0.1183596
"ME_F_4","15-13",4.656507,0.105043,-0.1050172,-0.05610991,-0.005352601,0.006267169,-0.00404882,0.7449014,1.514135,-0.1184359
"ME_F_4","15-13",4.667339,0.05441458,-0.1625513,-0.07252632,-0.004099491,0.005111572,-0.004632336,0.7448895,1.514192,-0.1185424
"ME_F_4","15-13",4.686622,0.09678606,-0.09066869,-0.01430759,-0.002470299,0.003140679,-0.005327613,0.7449741,1.514181,-0.1186421
"ME_F_4","15-13",4.702966,0.05714824,-0.04335659,0.03272351,-0.002003613,0.002085362,-0.005417282,0.7449704,1.514158,-0.1187205
"ME_F_4","15-13",4.712608,0.03752761,-0.08440247,0.01355867,-0.001649036,0.001689216,-0.00543479,0.744958,1.514175,-0.1188087
"ME_F_4","15-13",4.722896,0.03006433,-0.07665231,0.005273909,-0.001377506,0.0007592381,-0.005434687,0.744944,1.514152,-0.1188989
"ME_F_4","15-13",4.737723,0.07409716,-0.1537412,0.02970835,-0.001057935,-0.0004852633,-0.00501945,0.7449591,1.514096,-0.1189528
"ME_F_4","15-13",4.757486,0.006852156,-0.1425827,0.009064518,-0.0006035953,-0.002532592,-0.004495145,0.7449918,1.514023,-0.1190109
"ME_F_4","15-13",4.767227,0.01161468,-0.1601699,0.04457886,-0.0003534779,-0.003880411,-0.00410048,0.7450044,1.513906,-0.1190517
"ME_F_4","15-13",4.783321,-0.05396221,-0.09558733,-0.00521793,-0.0002916582,-0.005488994,-0.003913439,0.7449951,1.51378,-0.1191163
"ME_F_4","15-13",4.79313,-0.01802069,0.01726099,-0.00830351,-0.0004509859,-0.005828881,-0.003897823,0.7450004,1.5137,-0.1191735
"ME_F_4","15-13",4.814036,-0.047366,-0.02255515,-0.004490951,-0.001038197,-0.005550859,-0.003791151,0.7449272,1.513612,-0.1192131
"ME_F_4","15-13",4.823001,-0.03825248,0.004788965,-0.01822469,-0.001234206,-0.005316061,-0.003796849,0.7448952,1.51356,-0.1192689
"ME_F_4","15-13",4.833924,0.03657093,0.05075584,0.002208631,-0.001205218,-0.005136819,-0.003732628,0.7448952,1.513516,-0.1193252
"ME_F_4","15-13",4.853246,-0.01407912,0.07616338,0.01531448,-0.001109537,-0.004004328,-0.003551395,0.7448672,1.51351,-0.1193886
"ME_F_4","15-13",4.864785,-0.04054799,0.1136564,0.01290541,-0.001255411,-0.002694204,-0.003342902,0.7448421,1.513537,-0.119432
"ME_F_4","15-13",4.883216,-0.009750874,0.05729911,0.01460041,-0.001468804,-0.00113313,-0.002979108,0.7448156,1.513634,-0.119457
"ME_F_4","15-13",4.88968,0.00857457,0.03551366,0.01393069,-0.001574552,-0.0003210327,-0.002867073,0.7447863,1.513679,-0.119489
"ME_F_4","15-13",4.90463,-0.01057258,0.03672788,-0.002346763,-0.001698841,0.0003577385,-0.002900025,0.7447633,1.513736,-0.1195483
"ME_F_4","15-13",4.925477,-0.002192007,0.02586524,0.0328839,-0.001694044,0.001200009,-0.002641773,0.7447562,1.513799,-0.1196017
"ME_F_4","15-13",4.934628,-0.005667909,-0.005537834,-0.005046995,-0.001804118,0.001638621,-0.002569324,0.7447076,1.51384,-0.1196256
"ME_F_4","15-13",4.945087,0.0361323,-0.03236897,0.03637334,-0.001421512,0.001900709,-0.002431248,0.7446992,1.513869,-0.1196306
"ME_F_4","15-13",4.964577,0.05979286,0.02146698,0.04569165,-0.001174535,0.001637063,-0.001765849,0.7446692,1.5139,-0.1196105
"ME_F_4","15-13",4.980443,0.01030206,-0.06929584,0.02291564,-0.0007168474,0.001334235,-0.001238502,0.7446529,1.513906,-0.1196294
"ME_F_4","15-13",4.989618,0.01709921,-0.09149101,0.02714986,-0.0006456308,0.000909008,-0.001010476,0.7446551,1.513903,-0.1196423
"ME_F_4","15-13",5.000498,0.04703115,-0.04124079,0.02530825,-0.0005089492,0.0003202533,-0.0006504654,0.7446402,1.513876,-0.1196334
"ME_F_4","15-13",5.020001,0.06679613,0.02019932,3.66345E-05,-0.0002909609,-0.0002416887,-0.0001904382,0.7446228,1.513834,-0.1196034
"ME_F_4","15-13",5.036958,-0.002382337,-0.03622195,0.01516767,5.10512E-05,-0.0002308169,0.0003477684,0.7446173,1.513835,-0.1195707
"ME_F_4","15-13",5.047739,-0.005416181,-0.04661437,0.01318195,0.0001832182,-0.000359685,0.0005305652,0.7446252,1.513841,-0.1195636
"ME_F_4","15-13",5.056298,0.02983047,-0.03546209,0.02622738,0.0003419375,-0.0004539442,0.0005965653,0.7446368,1.513844,-0.1195607
"ME_F_4","15-13",5.071316,0.05084801,-0.08248036,0.02258737,0.0007274469,-0.001052059,0.0008453468,0.7446628,1.513796,-0.1195209
"ME_F_4","15-13",5.091841,0.03808647,-0.04705822,0.01873932,0.001634981,-0.002247044,0.001270668,0.7447238,1.513705,-0.1194534
"ME_F_4","15-13",5.100856,0.002802833,-0.02675798,0.01352608,0.001691518,-0.002633401,0.001372761,0.7447422,1.513672,-0.1194482
"ME_F_4","15-13",5.1116,-0.003938016,-0.0578215,0.003735751,0.001730521,-0.003297484,0.001376771,0.744776,1.513611,-0.1194499
"ME_F_4","15-13",5.131039,0.05915599,-0.0165045,0.007499389,0.002035379,-0.003894391,0.001330921,0.744843,1.513554,-0.119453
"ME_F_4","15-13",5.147087,-0.02129204,-0.04694755,-0.002479308,0.002101036,-0.004230371,0.001482101,0.7448275,1.513459,-0.1194031
"ME_F_4","15-13",5.15699,0.03556984,-0.04224897,0.02602535,0.002157828,-0.004532752,0.001447116,0.7448674,1.513367,-0.1193595
"ME_F_4","15-13",5.167219,0.02020928,-0.0479357,0.02928494,0.00202473,-0.004861621,0.001573174,0.7448841,1.513279,-0.1193295
"ME_F_4","15-13",5.186649,0.005962029,0.04489099,0.04004982,0.001929349,-0.004450875,0.002198293,0.7448981,1.513248,-0.1192865
"ME_F_4","15-13",5.202703,-0.02623561,0.01543277,0.05799566,0.001328183,-0.003375933,0.002943148,0.7448745,1.513234,-0.1191998
"ME_F_4","15-13",5.211655,-0.00715633,0.05098602,0.01895345,0.00116641,-0.002783009,0.003114102,0.744879,1.513237,-0.1191435
"ME_F_4","15-13",5.222643,-0.08323285,0.0224294,-0.01713523,0.0009459932,-0.002274817,0.003352417,0.7448511,1.513229,-0.1190755
"ME_F_4","15-13",5.237666,-0.03667014,0.04069895,-0.03978202,0.0005368824,-0.002112783,0.00323897,0.7448473,1.513229,-0.119036
"ME_F_4","15-13",5.25836,-0.02122733,0.06897463,0.02743958,0.0001886219,-0.001616198,0.003209329,0.7448086,1.513211,-0.1189976
"ME_F_4","15-13",5.267618,0.001979789,0.07378054,0.02430198,0.0001906758,-0.001136251,0.003533892,0.7448118,1.513196,-0.1189227
"ME_F_4","15-13",5.27826,-0.04242877,0.04183925,0.01147693,-3.854407E-05,-0.0003458613,0.00382665,0.7447951,1.51325,-0.1188564
"ME_F_4","15-13",5.297684,-0.005033161,-0.05033825,-0.02323443,-0.000465395,-0.0002487721,0.004074659,0.7447584,1.513257,-0.118783
"ME_F_4","15-13",5.313829,0.0192925,-0.1367315,-0.03901017,-0.0003841058,-0.001126515,0.003390247,0.7447569,1.513244,-0.1187787
"ME_F_4","15-13",7.604991,-0.04632524,0.01255055,-0.02649651,-0.002812885,-0.006269137,0.0008170321,0.7443187,1.511741,-0.1183951
"ME_F_4","15-13",7.614444,-0.0688251,-0.204636,0.02215344,-0.003772736,-0.007580692,0.0009308179,0.7442122,1.511529,-0.1183662
"ME_F_4","15-13",7.624629,0.01493117,-0.1476515,-0.08834399,-0.003888362,-0.008755706,0.0003268331,0.7441423,1.511388,-0.1184096
"ME_F_4","15-13",7.64424,-0.001392508,0.08989405,-0.05645263,-0.00347284,-0.00928952,-0.00115014,0.7440968,1.511269,-0.118521
"ME_F_4","15-13",7.660594,0.01520192,0.1296804,0.0004418385,-0.003535317,-0.007744648,-0.001232391,0.7440257,1.511235,-0.1185501
"ME_F_4","15-13",7.669595,-0.0127415,0.0615383,0.02809623,-0.003453277,-0.006854974,-0.0009825495,0.7439604,1.511165,-0.1185632
"ME_F_4","15-13",7.680247,0.006860919,0.06487869,0.03722451,-0.003285611,-0.005830088,-0.0007047837,0.7439349,1.511127,-0.1185632
"ME_F_4","15-13",7.695458,-0.007464573,0.05374333,0.03083419,-0.003184306,-0.005228352,-0.0001495309,0.7438982,1.511072,-0.1185422
"ME_F_4","15-13",7.716361,0.05653098,-0.05057091,0.034004,-0.00214421,-0.004251692,0.000695256,0.7439467,1.511127,-0.1184742
"ME_F_4","15-13",7.725223,0.02406133,-0.01938016,0.03480656,-0.001799404,-0.004122411,0.0009003719,0.7439488,1.511106,-0.118449
"ME_F_4","15-13",7.736526,0.01584961,0.04812534,0.03726025,-0.001387507,-0.003914607,0.001303325,0.7439443,1.511065,-0.1184123
"ME_F_4","15-13",7.755301,0.008054935,0.07439447,0.02518202,-0.001161723,-0.002102183,0.001908857,0.7439266,1.511063,-0.1183393
"ME_F_4","15-13",7.77163,0.08705005,0.06087781,-0.02180624,-0.000529359,-0.0004668379,0.00185259,0.7439513,1.511198,-0.11832
"ME_F_4","15-13",7.780766,0.08014129,0.06941655,-0.04056831,0.0001068895,0.0004720635,0.001515704,0.7439845,1.511272,-0.1183057
"ME_F_4","15-13",7.791244,0.06013004,0.03905208,-0.0678606,0.0008367783,0.001247884,0.00112919,0.7440357,1.511353,-0.1183004
"ME_F_4","15-13",7.80619,0.0661806,0.1121721,-0.06615845,0.001848697,0.002481919,0.0005693904,0.7441208,1.511466,-0.1183159
"ME_F_4","15-13",7.82726,0.1169662,0.04460134,-0.05358005,0.003617826,0.004457027,-0.0004345443,0.7442617,1.511617,-0.1183558
"ME_F_4","15-13",7.83636,0.1135903,-0.009879205,-0.05188769,0.004424725,0.004916232,-0.0008239967,0.7443691,1.511723,-0.1183698
"ME_F_4","15-13",7.846852,0.05983766,0.02988226,-0.0673108,0.005095361,0.005242086,-0.001238709,0.7444614,1.511838,-0.118403
"ME_F_4","15-13",7.866551,0.03263488,-0.04942887,-0.04744071,0.006537328,0.005681453,-0.002019305,0.744638,1.511971,-0.1184611
"ME_F_4","15-13",7.883063,-0.003038191,-0.005181626,-0.02852268,0.006957491,0.005545323,-0.002632075,0.7447712,1.512043,-0.118552
"ME_F_4","15-13",7.892303,-0.05767211,-0.01059092,-0.005445074,0.006600026,0.005447715,-0.002701006,0.744851,1.512091,-0.1186028
"ME_F_4","15-13",7.902312,-0.02110979,-0.03948031,-4.929863E-05,0.006211789,0.005654407,-0.002707983,0.7449186,1.512196,-0.1186423
"ME_F_4","15-13",7.917418,-0.01292928,-0.1584928,-0.02092173,0.005850934,0.004870554,-0.002822696,0.7449838,1.51228,-0.1186962
"ME_F_4","15-13",7.938243,-0.007888328,-0.163946,-0.04367606,0.006320368,0.001478295,-0.00360041,0.7450862,1.512224,-0.1188021
"ME_F_4","15-13",7.947248,-0.003468622,-0.1036499,-0.04529181,0.006273169,0.0003667388,-0.003973251,0.7451799,1.512194,-0.1188734
"ME_F_4","15-13",7.958056,-0.02330466,-0.08822896,0.003573502,0.005875113,-0.000707804,-0.004166008,0.7452466,1.512119,-0.1189325
"ME_F_4","15-13",7.977366,-0.02996357,-0.05543001,-0.003993817,0.005195708,-0.001939429,-0.004429101,0.7452939,1.512041,-0.119004
"ME_F_4","15-13",7.99381,-0.02605312,-0.05236919,-0.001308641,0.00441428,-0.002785064,-0.004511283,0.7453325,1.511989,-0.1190746
"ME_F_4","15-13",8.002746,0.003365334,-0.05281613,-0.00622067,0.003971946,-0.00324135,-0.004487475,0.7453635,1.511933,-0.1191292
"ME_F_4","15-13",8.013448,-0.00544686,-0.1685355,-0.01524709,0.003788355,-0.004088821,-0.004758153,0.7454054,1.511868,-0.1192091
"ME_F_4","15-13",8.028323,0.04863455,-0.1955527,-0.05384179,0.003831351,-0.006142398,-0.005308991,0.7454535,1.51173,-0.1193185
"ME_F_4","15-13",8.049312,-0.04849083,-0.01428082,0.0374395,0.003302367,-0.008618806,-0.005190183,0.745461,1.511466,-0.1193783
"ME_F_4","15-13",8.058167,-0.1346851,0.002077699,0.0869863,0.002725585,-0.008803822,-0.00445927,0.7454528,1.511314,-0.1194034
"ME_F_4","15-13",8.069045,-0.146038,0.2245692,0.1206791,0.0008935129,-0.007689566,-0.003078021,0.7453848,1.51124,-0.1193719
"ME_F_4","15-13",8.089192,-0.1193988,0.1813586,0.113265,-0.002086403,-0.003132841,-0.000188606,0.7452304,1.511381,-0.1192322
"ME_F_4","15-13",8.104712,-0.1310609,0.05650963,0.06397989,-0.003775419,-0.0004047855,0.001250471,0.7451017,1.511531,-0.1191614
"ME_F_4","15-13",8.113955,-0.1177002,0.007298701,0.03162417,-0.005151656,-7.017516E-06,0.00173467,0.7449746,1.511582,-0.1191206
"ME_F_4","15-13",8.124494,-0.04628648,0.06375989,-0.01039324,-0.005841361,0.0007401877,0.001890136,0.7448561,1.511643,-0.1190901
"ME_F_4","15-13",8.139447,-0.05134345,0.09904915,-0.005918151,-0.006427224,0.001510869,0.001967794,0.744746,1.511717,-0.1190553
"ME_F_4","15-13",8.160443,-0.02929184,-0.04294304,-0.002852402,-0.007208766,0.002735872,0.001719401,0.7446344,1.511812,-0.1190243
"ME_F_4","15-13",8.170022,-0.006039754,-0.06015743,-0.02149774,-0.007292377,0.002643048,0.001375408,0.7445362,1.511868,-0.1190319
"ME_F_4","15-13",8.18012,0.0327806,-0.1112054,-0.01784135,-0.00716668,0.002035737,0.00104857,0.7444592,1.511894,-0.1190453
"ME_F_4","15-13",8.199405,0.08542089,-0.0624857,-0.03487782,-0.006125112,0.0003284358,0.000523546,0.7444341,1.511852,-0.1190791
"ME_F_4","15-13",8.215623,0.01984385,-0.03777408,-0.01698874,-0.005649624,-0.0004695075,-8.645421E-05,0.7443564,1.511787,-0.119102
"ME_F_4","15-13",8.224555,0.04336045,-0.07124206,0.003882846,-0.005383959,-0.0004950862,-0.0003065437,0.7442992,1.511771,-0.1191101
"ME_F_4","15-13",8.235887,0.02542153,-0.03618654,-0.0438484,-0.00491056,-0.0008998992,-0.0005665768,0.7442299,1.511763,-0.119158
"ME_F_4","15-13",8.250653,0.07997747,-0.02050168,-0.008199465,-0.004024413,-0.001324286,-0.001094009,0.7442336,1.511712,-0.1192153
"ME_F_4","15-13",8.27131,0.06859405,-0.009203606,-0.01772031,-0.002815745,-0.001615401,-0.001334817,0.7442427,1.511662,-0.1192446
"ME_F_4","15-13",8.280656,0.0486087,0.006418823,-0.01596989,-0.002618431,-0.001534776,-0.001382895,0.7442045,1.511648,-0.1192575
"ME_F_4","15-13",8.290948,0.01145661,-0.01493334,-0.02512016,-0.002289259,-0.001366875,-0.001511326,0.7441771,1.511636,-0.1192729
"ME_F_4","15-13",8.310422,0.006402534,-0.01855633,0.005664928,-0.001831541,-0.001241959,-0.001770161,0.7441905,1.511627,-0.1193047
"ME_F_4","15-13",8.327291,-0.03585461,0.05663705,-0.003006354,-0.002013611,-0.0008035042,-0.001638076,0.744172,1.511633,-0.1193197
"ME_F_4","15-13",8.336944,-0.01056386,0.05973354,0.0153247,-0.002023673,-9.267841E-05,-0.001494569,0.7441528,1.511678,-0.1193304
"ME_F_4","15-13",8.346601,-0.01031898,0.01697017,0.01246783,-0.002180674,0.0004590485,-0.001393414,0.7441274,1.511705,-0.1193345
"ME_F_4","15-13",8.361535,-0.04313815,-0.07582138,-0.02007942,-0.002469393,0.0005790618,-0.001529369,0.7440827,1.511749,-0.1193628
"ME_F_4","15-13",8.382924,-0.002004207,-0.05742988,-0.003611031,-0.002585086,0.0001047269,-0.001749073,0.7440597,1.511762,-0.1193933
"ME_F_4","15-13",8.391952,-0.05108612,-0.04463125,-0.02943913,-0.002830024,-0.0001759161,-0.001838209,0.7440012,1.511764,-0.1194277
"ME_F_4","15-13",8.402194,-0.01798516,0.0105236,0.01948402,-0.003143075,-0.0004525598,-0.001753649,0.7439694,1.511758,-0.119453
"ME_F_4","15-13",8.421794,-0.02728883,0.004119519,0.000344472,-0.00380357,-0.0002796298,-0.001567185,0.7438867,1.511757,-0.1194799
"ME_F_4","15-13",8.438039,-0.0115235,-0.02497894,0.03721555,-0.00435494,-0.0001620489,-0.001219371,0.7438033,1.511782,-0.1194906
"ME_F_4","15-13",8.447072,0.0381489,-0.06786574,0.05582794,-0.004490415,-0.0003106583,-0.000913768,0.7437364,1.511768,-0.1194873
"ME_F_4","15-13",8.457917,0.04604649,-0.01683806,0.04318189,-0.004125874,-0.0006995515,-0.0002969144,0.7436882,1.511767,-0.1194732
"ME_F_4","15-13",8.472646,-0.02049704,-0.1250542,0.03628955,-0.003800342,-0.001198312,-1.617358E-06,0.7436323,1.511721,-0.1194749
"ME_F_4","15-13",8.493886,-0.02126401,-0.07812386,-0.0117311,-0.003415717,-0.002806251,0.0004598962,0.7436272,1.511636,-0.1194744
"ME_F_4","15-13",8.502931,-0.01616297,-0.06462277,0.03005142,-0.003173338,-0.003028018,0.0005930581,0.7436097,1.511593,-0.1194522
"ME_F_4","15-13",8.513349,0.02665967,-0.04449017,0.01808884,-0.003190772,-0.003532518,0.000868038,0.7435746,1.511535,-0.119421
"ME_F_4","15-13",8.532855,0.01527752,-0.03460269,0.02543501,-0.002709125,-0.003707739,0.001114995,0.7435658,1.511489,-0.119396
"ME_F_4","15-13",8.549356,0.008560118,0.02682469,-0.003711947,-0.002462243,-0.003627486,0.001124185,0.7435617,1.511475,-0.1194129
"ME_F_4","15-13",8.558278,0.0816621,0.03215284,0.0155567,-0.002129755,-0.00344482,0.001146734,0.743583,1.511447,-0.119401
"ME_F_4","15-13",8.569253,0.03349732,0.04614622,0.008551709,-0.001890934,-0.002934271,0.001287589,0.7435468,1.511426,-0.1193933
"ME_F_4","15-13",8.583768,0.06187946,0.07002939,0.009862417,-0.001559617,-0.002396019,0.001481045,0.7435517,1.51142,-0.1193736
"ME_F_4","15-13",8.604897,0.01296887,0.03454128,0.01795014,-0.001257644,-0.001824951,0.001779473,0.743544,1.511413,-0.1193504
"ME_F_4","15-14",0.9145741,-0.03894508,-0.0006995015,0.00796769,-0.0002357416,8.056941E-05,0.0002584524,0.7484291,1.511111,-0.1206841
"ME_F_4","15-14",0.9222002,-0.01145115,-0.0004279795,0.003103562,-0.0002845826,0.0004584853,0.0002562758,0.7484097,1.511131,-0.1206837
"ME_F_4","15-14",0.933342,0.004301686,-0.04205141,0.009022036,-0.0005077462,0.0005700881,0.0001385625,0.7483754,1.511139,-0.1206899
"ME_F_4","15-14",0.9474478,0.009024726,-0.03337075,-0.00941442,-0.0004429857,0.0003419057,-0.0001446396,0.7483492,1.511121,-0.1207113
"ME_F_4","15-14",0.9664822,0.06802968,-0.03686358,0.003358886,-3.255685E-06,-8.738767E-06,-0.0003326334,0.7483947,1.511145,-0.1207218
"ME_F_4","15-14",0.976757,0.001376538,-0.04252868,-0.009214638,0.0002580925,-0.0001181131,-0.0004159839,0.7484238,1.511157,-0.1207299
"ME_F_4","15-14",0.9928102,0.003279842,-0.03513924,-0.005446329,0.0004012276,-0.0003609235,-0.0003937136,0.7484325,1.511174,-0.1207187
