"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_3","4-10",5.61753,0.06241421,0.03215701,0.05327988,-0.001311311,-0.004406095,-0.0007073541,-0.1083252,1.761799,-0.0737088
"ME_M_3","4-10",5.632332,0.009465769,0.135205,0.1477842,-0.000827165,-0.003695923,0.001339963,-0.1083395,1.761771,-0.07358432
"ME_M_3","4-10",5.65545,0.04277181,-0.1040074,0.08499385,0.0002475643,-0.002928492,0.003965767,-0.1082869,1.761799,-0.07343626
"ME_M_3","4-10",5.664969,0.04243093,-0.1401583,0.0264279,0.0004372627,-0.003804438,0.004655377,-0.1082767,1.761746,-0.07336462
"ME_M_3","4-10",5.673602,0.03784569,-0.05860548,0.07599884,0.0008027547,-0.004421722,0.00488572,-0.1082486,1.761677,-0.07330209
"ME_M_3","4-10",5.688493,0.009895191,0.05771825,0.1041572,0.001157954,-0.00454667,0.005517663,-0.1082234,1.761553,-0.07317936
"ME_M_3","4-10",5.711405,0.03491188,-0.0008690804,0.0442955,0.002118118,-0.003007099,0.006443005,-0.1081278,1.761572,-0.07304874
"ME_M_3","4-10",5.722293,0.01588298,-0.03145982,-0.04717808,0.00262325,-0.002872843,0.006364994,-0.108066,1.761576,-0.07296386
"ME_M_3","4-10",5.729244,0.06443192,0.002736233,-0.1055934,0.002902274,-0.002867054,0.006058538,-0.1079929,1.761575,-0.07290867
"ME_M_3","4-10",5.743942,0.02491794,-0.04365142,-0.04613073,0.00324532,-0.00336207,0.00538446,-0.1079417,1.761492,-0.07285121
"ME_M_3","4-10",5.766756,0.001088336,-0.0249326,0.01253718,0.003417531,-0.003034488,0.004556507,-0.1078826,1.761481,-0.07283558
"ME_M_3","4-10",5.776319,-0.0305414,0.1179896,-0.01525363,0.003305063,-0.002749966,0.004704321,-0.1078541,1.761497,-0.07277313
"ME_M_3","4-10",5.786386,0.03294565,0.007582746,0.03233449,0.003507195,-0.002395907,0.004802052,-0.1077942,1.761482,-0.0727019
"ME_M_3","4-10",5.799432,-0.007492609,-0.008382116,0.03244181,0.003567086,-0.00187504,0.005044653,-0.1077464,1.761497,-0.07262173
"ME_M_3","4-10",5.822536,-0.02713914,-0.04749963,0.02982256,0.003521101,-0.002035199,0.005045319,-0.1077136,1.761492,-0.0725801
"ME_M_3","4-10",5.832207,0.01095278,-0.08903666,0.02645664,0.003531062,-0.0020422,0.004972485,-0.1076708,1.761475,-0.07252669
"ME_M_3","4-10",5.840633,-0.06068003,-0.05484995,0.02956276,0.003370934,-0.002339584,0.005033587,-0.1076378,1.761438,-0.0724577
"ME_M_3","4-10",5.855257,0.01465441,-0.07786097,0.02193606,0.003378942,-0.00283864,0.005120225,-0.1076009,1.761393,-0.07238401
"ME_M_3","4-10",5.878364,0.001588328,0.01925685,0.01815177,0.003873286,-0.003467734,0.005355328,-0.1075311,1.761328,-0.07230712
"ME_M_3","4-10",5.887936,-0.008171843,0.03661328,0.008029854,0.004130329,-0.003143568,0.005269445,-0.1074575,1.761299,-0.07224463
"ME_M_3","4-10",5.89622,0.02545526,-0.06507123,0.02008255,0.004123608,-0.003214499,0.005500751,-0.1073925,1.761248,-0.07216495
"ME_M_3","4-10",5.910808,-0.00574727,-0.08201636,0.001742829,0.004050418,-0.003084248,0.005202937,-0.1073323,1.761206,-0.07210544
"ME_M_3","4-10",5.933923,-0.01355902,0.001171571,-0.02934475,0.003736458,-0.003641446,0.004777153,-0.1072894,1.76115,-0.07205921
"ME_M_3","4-10",5.943645,-0.006905332,-0.02783548,-0.03924497,0.003492183,-0.003780412,0.004568397,-0.1072492,1.761112,-0.07203186
"ME_M_3","4-10",5.95166,0.006698011,-0.02002141,-0.03012521,0.003483104,-0.00375076,0.004272008,-0.1071983,1.761078,-0.07200947
"ME_M_3","4-10",5.966527,-0.002433463,-0.02169162,-0.009117136,0.003490247,-0.003918816,0.003686993,-0.1071522,1.761032,-0.07201818
"ME_M_3","4-10",5.989584,-0.0008651027,0.002021121,-0.02905964,0.00356412,-0.003689295,0.002998468,-0.1070771,1.760981,-0.07200697
"ME_M_3","4-10",5.999074,-0.0563722,0.02183536,-0.00276269,0.003368647,-0.003564544,0.002858214,-0.1070477,1.76094,-0.07196483
"ME_M_3","4-10",6.007656,-0.02885131,0.01469473,-0.02732081,0.003300464,-0.003438305,0.002433534,-0.1069951,1.760907,-0.07197943
"ME_M_3","4-11",0.8122406,0.002302833,-0.0874191,-0.00185106,-8.518132E-05,-0.0002904315,0.005790279,-0.06360906,1.750181,-0.04109117
"ME_M_3","4-11",0.822463,0.03610393,0.04295638,-0.0769474,-0.0001102465,-0.0005343608,0.005621225,-0.06362623,1.750173,-0.04102077
"ME_M_3","4-11",0.8344212,0.0149925,0.03339243,-0.03445001,-0.0001609896,-0.0002173336,0.005262274,-0.06364912,1.750196,-0.0409651
"ME_M_3","4-11",0.848259,-0.0002044151,-0.00603836,0.00227057,9.125273E-05,0.0001656791,0.004966989,-0.06364721,1.750226,-0.04091577
"ME_M_3","4-11",0.8678446,-0.04791342,-0.004715434,-0.03104567,0.0006039565,-0.0002507457,0.004038372,-0.06360549,1.750208,-0.04093212
"ME_M_3","4-11",0.8779163,-0.007016428,-0.02692948,-0.0777938,0.0006141417,-0.0003834511,0.003554434,-0.06359214,1.750198,-0.04092059
"ME_M_3","4-11",0.8900127,-0.01126967,-0.0487708,0.001073883,0.0003845016,-0.0008836755,0.003499406,-0.06360686,1.75016,-0.04087752
"ME_M_3","4-11",0.9038267,0.01135411,-0.04087933,0.02011027,0.000233892,-0.001191665,0.003456021,-0.06362039,1.750149,-0.04084116
"ME_M_3","4-11",0.9235563,0.0002455339,-0.01487502,0.09321964,0.0004734962,-0.00124743,0.00423516,-0.06363767,1.750109,-0.04074536
"ME_M_3","4-11",0.9337244,0.05465864,0.01244498,0.07237752,0.001052289,-0.0006235508,0.004803538,-0.06358677,1.750138,-0.04067232
"ME_M_3","4-11",0.9458809,0.04649208,-0.007186804,0.03829765,0.001635882,-0.0002203851,0.005417682,-0.06354278,1.750158,-0.04057692
"ME_M_3","4-11",0.9595375,0.04034965,-0.005520349,-0.009934188,0.002091331,0.0001900375,0.005861336,-0.06349367,1.750203,-0.04045625
"ME_M_3","4-11",0.9799023,-0.03757297,-0.115066,-0.01180481,0.001637967,-0.000615861,0.005973202,-0.06349289,1.75021,-0.04035865
"ME_M_3","4-11",0.9897089,0.0349786,-0.1520255,-0.07688404,0.001297058,-0.00179592,0.005522533,-0.06348562,1.750139,-0.04033485
"ME_M_3","4-11",1.00131,0.01976606,-0.2117188,-0.007459372,0.001297608,-0.003698251,0.004941095,-0.06349146,1.749995,-0.04031684
"ME_M_3","4-11",1.015308,0.05947024,-0.04256666,-0.03178377,0.001559348,-0.005305463,0.004317603,-0.06345481,1.749858,-0.04032254
"ME_M_3","4-11",1.035097,-0.004092691,0.1312889,0.05493619,0.00244691,-0.004834839,0.003808758,-0.06341332,1.749744,-0.04029174
"ME_M_3","4-11",1.04501,-0.01604655,0.2435094,0.07257693,0.002239219,-0.00334149,0.004463893,-0.06338769,1.749753,-0.04020725
"ME_M_3","4-11",1.05711,-0.055306,0.08006345,0.1537848,0.001687365,-0.001706249,0.006261952,-0.06338024,1.749857,-0.04005463
"ME_M_3","4-11",1.070941,0.008594194,-0.1334724,0.04450318,0.001373967,-0.0009887138,0.007390821,-0.06337339,1.749889,-0.03990147
"ME_M_3","4-11",1.090922,-0.01883657,-0.08024218,-0.06423624,0.001121933,-0.00218593,0.006761559,-0.06337303,1.749848,-0.039849
"ME_M_3","4-11",1.101134,-0.02660575,0.0009064917,-0.04471405,0.001028806,-0.002712352,0.006350432,-0.06336159,1.749773,-0.03977594
"ME_M_3","4-11",1.112935,-0.04496599,0.06753813,-0.02643415,0.0008928676,-0.00233554,0.005820483,-0.06336248,1.749755,-0.03971639
"ME_M_3","4-11",1.126701,-0.01121441,-0.04508915,-0.02442317,0.0009869125,-0.001851042,0.005308607,-0.06335539,1.749761,-0.03967559
"ME_M_3","4-11",1.146241,0.002093133,-0.08356277,-0.09153788,0.001064186,-0.00262191,0.003878005,-0.06335622,1.749713,-0.0397063
"ME_M_3","4-11",1.15676,0.02059652,-0.04657978,-0.09753004,0.001049611,-0.003012278,0.002904073,-0.06332016,1.749667,-0.03971763
"ME_M_3","4-11",1.169064,-0.0003493377,-0.008996749,-0.01371847,0.001012842,-0.003423616,0.002520167,-0.06329626,1.749566,-0.0396874
"ME_M_3","4-11",1.182315,0.03633084,0.01147242,-0.02799286,0.0007658125,-0.003086483,0.002443261,-0.06329608,1.749552,-0.03965071
"ME_M_3","4-11",1.201895,-0.0125886,0.008239955,-0.05537398,0.0008660175,-0.003011121,0.001636345,-0.06325734,1.749529,-0.03966972
"ME_M_3","4-11",1.211793,-0.0107654,0.04036674,-0.07749475,0.0009253542,-0.002699377,0.000917212,-0.06323594,1.749512,-0.03969097
"ME_M_3","4-11",1.224079,-0.0009007063,0.05690381,-0.04407502,0.0007236612,-0.002374024,0.0005326584,-0.06322289,1.749483,-0.03969415
"ME_M_3","4-11",1.238255,-0.04249268,0.03625264,-0.02569738,0.0007978472,-0.002215076,8.455127E-05,-0.06321537,1.749452,-0.03969696
"ME_M_3","4-11",1.258389,0.0181408,-0.03561411,-0.04397329,0.001057913,-0.002018882,-0.0007975858,-0.06321317,1.749451,-0.03976142
"ME_M_3","4-11",1.268131,-0.009962133,-0.002724605,-0.009062546,0.001235566,-0.001823194,-0.001433038,-0.06319284,1.749451,-0.03983326
"ME_M_3","4-11",1.280101,0.03041486,-0.05934376,0.001344272,0.001304477,-0.001804087,-0.001933196,-0.06318969,1.749443,-0.03990451
"ME_M_3","4-11",1.293889,-0.02153705,-0.04277673,0.02857859,0.001265271,-0.001616279,-0.002337765,-0.06317675,1.749446,-0.03996412
"ME_M_3","4-11",1.313588,0.01199166,0.101349,-0.006794173,0.001401283,-0.0005255108,-0.002250197,-0.06315309,1.74951,-0.04000215
"ME_M_3","4-11",1.323794,0.03672291,0.04580038,0.01748689,0.001643694,5.640503E-05,-0.002089903,-0.06311899,1.749552,-0.04003049
"ME_M_3","4-11",1.33591,0.04432749,0.01266989,0.01190352,0.001971234,0.0009501945,-0.002159877,-0.06307507,1.749626,-0.04007261
"ME_M_3","4-11",1.349618,0.05452605,-0.02525584,0.006641667,0.002246974,0.001527646,-0.001990321,-0.06303483,1.74966,-0.0400833
"ME_M_3","4-11",1.369407,0.04540348,-0.003214551,0.02212389,0.002782722,0.001695168,-0.001713263,-0.06297439,1.749729,-0.04008561
"ME_M_3","4-11",1.379601,-0.02026069,-0.0349914,0.03333316,0.002994196,0.001549906,-0.001578436,-0.06294453,1.749756,-0.04008701
"ME_M_3","4-11",1.391406,0.04651981,-0.09332598,-0.01921951,0.003236445,0.000962552,-0.001619109,-0.06286818,1.749744,-0.04013112
"ME_M_3","4-11",1.405171,0.06806423,-0.09999621,-0.03579398,0.003663962,-9.354275E-05,-0.001891893,-0.06279248,1.749706,-0.04018852
"ME_M_3","4-11",1.42496,-0.008944277,-0.08360401,-0.02520011,0.00362801,-0.001727217,-0.002297236,-0.06276625,1.749613,-0.04026581
"ME_M_3","4-11",1.43469,-0.01497513,-0.1249643,0.0117867,0.003727066,-0.002761139,-0.002442358,-0.06270766,1.749525,-0.0403246
"ME_M_3","4-11",1.446998,-0.006272117,-0.06981668,0.001292703,0.003453436,-0.003852019,-0.002606508,-0.06265891,1.74944,-0.04040219
"ME_M_3","4-11",1.460602,-0.01253838,0.001772016,0.02569616,0.003339491,-0.005309041,-0.002408972,-0.06261325,1.749319,-0.04043593
"ME_M_3","4-11",1.480657,-0.06407875,0.03162986,0.05286164,0.003120267,-0.005292591,-0.001949582,-0.06257588,1.749209,-0.04043116
"ME_M_3","4-11",1.490711,-0.07403028,-0.01461476,0.03565835,0.00295382,-0.005168401,-0.001700178,-0.06253499,1.749142,-0.04044501
"ME_M_3","4-11",1.502722,-0.03765154,-0.009906697,0.04270641,0.00257185,-0.005331883,-0.00125986,-0.0625031,1.749069,-0.0404495
"ME_M_3","4-11",1.51641,-0.03820377,0.007477839,0.05393304,0.002197356,-0.005090504,-0.0008799661,-0.06250924,1.749019,-0.04044215
"ME_M_3","4-11",1.536498,-0.02659252,-0.03981642,0.0532251,0.001478897,-0.004490096,-2.78168E-05,-0.06257004,1.748989,-0.04040048
"ME_M_3","4-11",1.546231,-0.04490054,0.01738511,0.03260497,0.001061533,-0.004292586,0.000320114,-0.06260484,1.748971,-0.0403827
"ME_M_3","4-11",1.558468,-0.03007787,-0.04653841,0.01873935,0.000767885,-0.004296897,0.0005249559,-0.06261754,1.748921,-0.04035255
"ME_M_3","4-11",1.572004,-0.03655901,-0.03415094,-0.01179685,0.0005281345,-0.004321447,0.0003921701,-0.06263429,1.748886,-0.04034521
"ME_M_3","4-11",1.591862,0.02433447,-0.01308919,-0.02714217,0.0003950106,-0.004656704,6.775677E-05,-0.06263238,1.748812,-0.04037032
"ME_M_3","4-11",1.601758,-0.01762211,0.02746328,-0.02950061,0.0003514602,-0.004476807,-0.0003250302,-0.06264544,1.748777,-0.04039975
"ME_M_3","4-11",1.614015,0.02449718,0.05143122,-0.0718815,3.826144E-05,-0.004149946,-0.0006220673,-0.06265324,1.748745,-0.0404374
"ME_M_3","4-11",1.628244,-0.03568729,0.03129365,-0.004282919,0.0001602189,-0.003620238,-0.001090466,-0.06267387,1.748723,-0.04046752
"ME_M_3","4-11",1.647545,0.001095211,0.1251363,-0.00259567,-0.0001884487,-0.002067307,-0.001063382,-0.0626753,1.748766,-0.04049942
"ME_M_3","4-11",1.65756,0.00201047,0.1024878,0.0467237,-0.0001715637,-0.001225498,-0.000777534,-0.06268334,1.748783,-0.04050666
"ME_M_3","4-11",1.66972,0.02888823,0.05824621,0.0115289,-0.0003964457,0.0005458508,-0.0004144984,-0.06269437,1.7489,-0.04052514
"ME_M_3","4-11",1.683531,-0.02639005,-0.05052666,0.03815483,-0.000503555,0.001181103,-0.0002259058,-0.06272119,1.748963,-0.04052366
"ME_M_3","4-11",1.703196,-0.0285464,-0.02831529,0.01266799,-0.0003924489,0.001124683,-0.0003942088,-0.06267911,1.74904,-0.04054961
"ME_M_3","4-11",1.713046,-0.008701529,-0.02760845,-0.0009784871,-0.0002705307,0.0009213547,-0.0004085128,-0.06266409,1.749059,-0.04055633
"ME_M_3","4-11",1.72534,-0.0623098,-0.09267308,0.05978382,-0.0003412096,0.0004973537,-0.0001747245,-0.06269211,1.749038,-0.04053675
"ME_M_3","4-11",1.739576,-0.04061365,-0.04180857,0.03996893,-0.0005640674,2.120528E-05,0.0002626964,-0.06270069,1.749052,-0.04052809
"ME_M_3","4-11",1.759005,0.0008349467,-0.0791512,-0.001501018,-0.0007701826,-0.000551036,0.0004335223,-0.06273144,1.749014,-0.04050946
"ME_M_3","4-11",1.768785,-0.006684377,-0.05679416,-0.009603634,-0.0007212198,-0.0009604517,0.0004238026,-0.06274444,1.748984,-0.04050323
"ME_M_3","4-11",1.780939,0.01055008,-0.07183529,0.004392255,-0.0009254902,-0.001737916,0.0004616184,-0.06277883,1.748927,-0.04049478
"ME_M_3","4-11",1.794782,0.01314005,-0.0424758,-0.01004053,-0.0007846162,-0.002646169,0.0004208164,-0.06279576,1.748889,-0.04050153
"ME_M_3","4-11",1.814951,-0.0006878152,-0.04751356,0.04672196,-0.0006770808,-0.003741079,0.0009498074,-0.06283003,1.748785,-0.04045653
"ME_M_3","4-11",2.819368,0.01066178,-0.06536341,0.04715861,-0.00579777,0.0003752839,-0.001423821,-0.06596482,1.748323,-0.0412007
"ME_M_3","4-11",2.828875,-0.01329635,-0.00636274,0.03763547,-0.005946406,0.000320963,-0.001139023,-0.06606263,1.748349,-0.0412038
"ME_M_3","4-11",2.840493,-0.02253182,-0.004794643,0.03213957,-0.005796352,0.0001907077,-0.0009438593,-0.06613666,1.748341,-0.04120132
"ME_M_3","4-11",2.854363,0.01354346,-0.03212012,0.02513887,-0.005782546,-7.532461E-05,-0.0005243294,-0.06621057,1.748317,-0.0411901
"ME_M_3","4-11",2.875161,-0.01616319,0.03227618,0.05460422,-0.005632753,-0.0001872875,9.335112E-05,-0.06630862,1.748337,-0.04117045
"ME_M_3","4-11",2.884773,0.03077273,-0.01742433,0.03162824,-0.005499952,-0.0002487305,0.0005793511,-0.06635886,1.748326,-0.04113729
"ME_M_3","4-11",2.89595,-0.01095524,-0.05926886,0.06109959,-0.005388426,-0.000510736,0.001082727,-0.06642544,1.748304,-0.04107848
"ME_M_3","4-11",2.909838,0.02981114,-0.09078857,0.04269407,-0.004944726,-0.000876235,0.001629065,-0.06644481,1.748276,-0.04101686
"ME_M_3","4-11",2.930873,0.003745405,-0.05827653,0.05711105,-0.004781989,-0.001469022,0.002480349,-0.0664857,1.748258,-0.04097031
"ME_M_3","4-11",2.940439,0.03165256,-0.01936315,0.05150586,-0.004682682,-0.001668273,0.00296008,-0.06653696,1.748236,-0.04092206
"ME_M_3","4-11",2.951875,-0.02026504,-0.002362665,0.06820398,-0.004276905,-0.001556502,0.003552498,-0.06656659,1.748229,-0.0408437
"ME_M_3","4-11",2.965439,0.02453502,0.01692221,0.06987628,-0.00411477,-0.001162075,0.004399322,-0.06660557,1.74824,-0.04072779
"ME_M_3","4-11",2.986394,0.04252072,0.04673266,0.02400291,-0.003642195,-0.0001241593,0.005440602,-0.06662267,1.748297,-0.04060288
"ME_M_3","4-11",2.995741,0.02868903,0.09180709,0.03381546,-0.003690911,0.0007177547,0.005787611,-0.06667536,1.748353,-0.04052612
"ME_M_3","4-11",3.007398,-0.01870116,0.06978125,0.03696377,-0.003384861,0.001279717,0.006209544,-0.06670481,1.748406,-0.04043835
"ME_M_3","4-11",3.021331,0.01446431,0.05974253,0.027302,-0.003044666,0.002411384,0.006683111,-0.06673473,1.748486,-0.04029803
"ME_M_3","4-11",3.041865,-0.001138592,0.06230158,0.02828444,-0.002778712,0.004130506,0.007311247,-0.06676394,1.748652,-0.04012671
"ME_M_3","4-11",3.051977,0.0229866,0.04889663,0.01185812,-0.002717529,0.005046014,0.007467549,-0.06678486,1.748786,-0.04002665
"ME_M_3","4-11",3.063013,0.02287494,0.1086633,0.02031434,-0.002647338,0.0063676,0.007632145,-0.06683165,1.748954,-0.03992364
"ME_M_3","4-11",3.076881,0.03196169,0.08327486,0.01031482,-0.00231214,0.007927302,0.007767867,-0.06686258,1.749126,-0.03980966
"ME_M_3","4-11",3.098048,0.0459969,0.05079482,-0.07768597,-0.001286605,0.009844999,0.007042601,-0.06683654,1.749415,-0.03975746
"ME_M_3","4-11",3.107388,0.01856979,-0.01555315,-0.05102674,-0.001083936,0.009887984,0.006606258,-0.06684375,1.749555,-0.0396847
"ME_M_3","4-11",3.118806,0.01133792,-0.3069893,0.02542214,-0.0004820334,0.008887555,0.005730735,-0.06680739,1.749626,-0.039656
"ME_M_3","4-11",3.132392,-0.004734419,-0.06331933,-0.1646022,-0.0002086927,0.00756677,0.004213153,-0.06678152,1.749799,-0.03972398
"ME_M_3","4-11",3.153427,-0.02239529,-0.04949187,0.03762732,-9.710412E-05,0.006092155,0.003436624,-0.06674659,1.749769,-0.03971907
"ME_M_3","4-11",3.16284,-0.04268372,-0.0495443,0.009341184,-0.000135015,0.005790867,0.003533379,-0.06676251,1.749845,-0.0396563
"ME_M_3","4-11",3.174812,0.01158677,-0.1135116,0.02158443,6.95769E-05,0.004620763,0.003574523,-0.06674808,1.74987,-0.03960496
"ME_M_3","4-11",3.18851,0.04946676,-0.1683417,-0.0461597,0.0003041618,0.002854501,0.003537863,-0.06674445,1.749835,-0.0395757
"ME_M_3","4-11",3.209163,0.02171411,-0.1402367,-0.006704549,0.0008610317,-8.274272E-05,0.002768646,-0.06673312,1.749668,-0.03960666
"ME_M_3","4-11",3.21872,0.0286647,-0.05849496,-0.04936217,0.001115224,-0.0009582125,0.002513235,-0.06671095,1.749645,-0.03960474
"ME_M_3","4-11",3.229948,0.04369124,-0.07982013,-0.007575296,0.0009924214,-0.001870224,0.002692141,-0.06670189,1.749576,-0.03957096
"ME_M_3","4-11",3.244159,-0.001256736,-0.09617089,0.03270124,0.0008736226,-0.00253014,0.002643379,-0.0667029,1.749519,-0.03954998
"ME_M_3","4-11",3.264921,-0.04655991,0.07242732,0.05022312,0.0006061342,-0.002221377,0.00306533,-0.06672263,1.749511,-0.03949684
"ME_M_3","4-11",3.274531,0.01195548,0.05458441,0.02212809,0.0006094464,-0.001911487,0.003429958,-0.06672615,1.749513,-0.03943704
"ME_M_3","4-11",3.285878,-0.0199242,0.0233347,0.0312756,0.0004520254,-0.001578802,0.003925471,-0.06672448,1.749525,-0.03934973
"ME_M_3","4-11",3.299662,0.07115877,-0.09702249,-0.01297821,0.00069029,-0.001728497,0.004130533,-0.0666942,1.74952,-0.03926325
"ME_M_3","4-11",3.320379,-0.01202421,-0.08740181,0.04858924,0.001098986,-0.00316328,0.004281309,-0.0666672,1.749462,-0.03918882
"ME_M_3","4-11",3.32966,0.0101584,-0.1211618,0.002724399,0.001376345,-0.004044209,0.004255809,-0.06665051,1.749375,-0.03913167
"ME_M_3","4-11",3.341576,0.02211694,-0.06800605,0.02461603,0.001493405,-0.005102831,0.004550084,-0.06662709,1.749244,-0.03905596
"ME_M_3","4-11",3.355705,0.05060889,-0.08061895,0.008631776,0.001900244,-0.005976912,0.004702543,-0.06658822,1.749135,-0.03898659
"ME_M_3","4-11",3.376019,0.02237699,-0.1777612,0.00635685,0.002648086,-0.008135488,0.004827698,-0.06652898,1.748979,-0.03892499
"ME_M_3","4-11",3.385736,-0.007659128,-0.03644444,-0.04839147,0.002634674,-0.008783411,0.004688676,-0.06650192,1.74886,-0.0388824
"ME_M_3","4-11",3.39717,-0.07346347,0.1953733,-0.04886463,0.002054114,-0.008100889,0.004295616,-0.06649733,1.748758,-0.03885616
"ME_M_3","4-11",3.411003,0.02127976,0.2086499,0.04572052,0.001668063,-0.006132206,0.004750564,-0.06646693,1.748701,-0.03877623
"ME_M_3","4-11",3.432482,0.07448249,0.01177187,-0.02694777,0.002363611,-0.002651087,0.005290105,-0.06643659,1.748928,-0.03864613
"ME_M_3","4-11",3.44183,0.06739533,-0.0211607,-0.04145392,0.003121683,-0.002193232,0.004994027,-0.06635779,1.748931,-0.03857593
"ME_M_3","4-11",3.452942,0.02727559,-0.07662769,-0.0005826466,0.003665067,-0.002239265,0.00473867,-0.0662806,1.748914,-0.03851947
"ME_M_3","4-11",3.466768,-0.06461238,-0.04054412,0.007643612,0.003506816,-0.003049163,0.004521451,-0.06626374,1.748892,-0.03848247
"ME_M_3","4-11",3.488595,-0.01147908,-0.03947395,-0.04099277,0.003236959,-0.003298796,0.003832644,-0.06621045,1.748825,-0.03846106
"ME_M_3","4-11",3.498176,0.0295172,-0.1015163,-0.04459954,0.003395033,-0.003792997,0.00331318,-0.06615394,1.748747,-0.0384205
"ME_M_3","4-11",3.508683,0.02848852,-0.1116324,-0.05703656,0.003711225,-0.004332699,0.00266866,-0.06609869,1.748666,-0.03839602
"ME_M_3","4-11",3.522498,0.003645049,0.01263095,-0.0347566,0.003906008,-0.004833844,0.002009764,-0.06604099,1.748591,-0.03839633
"ME_M_3","4-11",3.543731,0.006820657,0.01835802,0.02108554,0.003904773,-0.004382946,0.002000724,-0.06599808,1.748532,-0.03835848
"ME_M_3","4-11",3.553477,-0.027784,0.06739784,0.04013867,0.004238538,-0.004062311,0.001998449,-0.0659405,1.74851,-0.03833023
"ME_M_3","4-11",3.564446,-0.0379727,0.01417144,0.05548972,0.004071379,-0.003450999,0.002256936,-0.06589043,1.748472,-0.03828256
"ME_M_3","4-11",3.578212,-0.04187363,-0.01515565,0.02993387,0.003882432,-0.003157993,0.002490064,-0.06584787,1.748456,-0.03823936
"ME_M_3","4-11",3.599076,0.01305812,-0.06022742,0.0001423075,0.003869962,-0.003285293,0.002340327,-0.06578577,1.748427,-0.03823319
"ME_M_3","4-11",3.608315,-0.02147541,-0.03919523,-0.01806611,0.003696392,-0.003764279,0.002228467,-0.06573981,1.748374,-0.038221
"ME_M_3","4-11",3.620178,-0.004370041,-0.0900583,-0.03956449,0.003637152,-0.004107664,0.001850578,-0.06569302,1.748309,-0.03821582
"ME_M_3","4-11",3.633913,-0.03786625,-0.1175341,-0.02161954,0.003324077,-0.005064695,0.001480627,-0.0656836,1.748206,-0.03820537
"ME_M_3","4-11",3.654704,-0.006306009,-0.0239079,-0.06624606,0.002885482,-0.006504606,0.0005065248,-0.06566072,1.748077,-0.03825629
"ME_M_3","4-11",3.663955,-0.008906279,-0.06182947,-0.05609351,0.002753599,-0.006881883,0.0001513675,-0.06563008,1.747949,-0.03826953
"ME_M_3","4-11",3.675738,-0.008492096,-0.007459453,-0.01493215,0.002653984,-0.006977904,-0.0003296715,-0.06559759,1.747846,-0.03830378
"ME_M_3","4-11",3.689481,-0.01048628,0.01929242,0.03694322,0.002395578,-0.007096012,-0.0003637989,-0.06559533,1.747723,-0.03829658
