"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_M_2","6-16",4.02593,-0.02682195,-0.05659692,-0.03795554,0.006715569,0.003545871,-0.0108268,0.0596571,1.765632,0.06363818
"AS_M_2","6-16",4.047266,-0.04503824,-0.1313152,-0.004174344,0.006277642,0.002028027,-0.01122911,0.05973232,1.765618,0.06346467
"AS_M_2","6-16",4.056512,0.007166495,-0.0167341,0.004551408,0.006410057,0.001539481,-0.01138026,0.05984282,1.765615,0.0632942
"AS_M_2","6-16",4.066979,-0.003722712,0.05884047,0.05696173,0.0063296,0.001629826,-0.01115094,0.05992103,1.76564,0.06313917
"AS_M_2","6-16",4.08626,-0.0799368,0.1871205,0.06762576,0.005513867,0.003953156,-0.009792078,0.05996132,1.765812,0.06303987
"AS_M_2","6-16",4.103089,-0.1380232,-0.1227026,0.1345851,0.00392506,0.005269714,-0.00852553,0.05995142,1.765952,0.06297395
"AS_M_2","6-16",4.112453,-0.1243581,-0.1959961,0.0199374,0.002908951,0.004692806,-0.008125632,0.05994654,1.766051,0.06285903
"AS_M_2","6-16",4.122568,-0.08364396,-0.2725995,-0.05389228,0.001877493,0.002298728,-0.008336465,0.05990911,1.766036,0.06271592
"AS_M_2","6-16",4.141634,-0.03038833,-0.1317203,-0.1193281,0.0007610298,-0.0004338888,-0.009270497,0.05985045,1.765837,0.06256148
"AS_M_2","6-16",4.158731,-0.06207951,0.00819152,0.03866807,-1.027202E-05,-0.001627917,-0.009492376,0.05981326,1.765766,0.06240413
"AS_M_2","6-16",4.168155,-0.001323733,0.06717391,0.01776186,-0.0002227388,-0.0009577811,-0.008684279,0.05981421,1.76578,0.06233349
"AS_M_2","6-16",4.178472,0.0543735,0.04101838,0.01769263,2.105255E-06,-0.000171075,-0.00832531,0.05983067,1.765828,0.06224075
"AS_M_2","6-16",4.193062,0.01781408,-0.02897689,-0.009466159,-4.061637E-05,0.000407875,-0.007966057,0.05982184,1.765906,0.06215575
"AS_M_2","6-16",4.214637,0.02651062,0.006291858,-0.05376253,0.0001848186,0.0006570742,-0.008564144,0.059829,1.765942,0.06201741
"AS_M_2","6-16",4.223805,0.01834963,0.02967436,0.02369143,0.0003450233,0.0009391304,-0.008702691,0.05983853,1.765964,0.06189463
"AS_M_2","6-16",4.234076,0.01272263,0.04496997,-0.001219874,0.0005252371,0.001230789,-0.008650124,0.05984688,1.766013,0.0617716
"AS_M_2","6-16",4.253171,-0.002395255,0.02358416,0.007035342,0.0008122909,0.002180843,-0.008511476,0.059865,1.766092,0.0616571
"AS_M_2","6-16",4.269587,0.0001758751,0.05540692,-0.01004482,0.001037062,0.003081386,-0.008445054,0.05988324,1.766203,0.06153056
"AS_M_2","6-16",4.279438,0.001982912,0.01641467,0.04500292,0.00127819,0.003557148,-0.008237882,0.05989671,1.766281,0.06142434
"AS_M_2","6-16",4.289993,0.006692068,-0.01360347,0.01747341,0.001212407,0.003925752,-0.007950432,0.05990803,1.766373,0.06131521
"AS_M_2","6-16",4.304326,-0.02673844,0.01871402,0.03520435,0.001436861,0.004251121,-0.007679464,0.05994833,1.766486,0.06122866
"AS_M_2","6-16",4.325878,-0.04861845,-0.09412418,0.06441578,0.001382236,0.003662991,-0.007115418,0.05998421,1.766522,0.06116554
"AS_M_2","6-16",4.33494,-0.01091627,-0.09178714,0.01851615,0.001420253,0.003014951,-0.006903763,0.06002188,1.766559,0.06105641
"AS_M_2","6-16",4.34551,0.01439218,-0.08349025,0.05912852,0.001397882,0.002245957,-0.006441533,0.06004345,1.766559,0.06097981
"AS_M_2","6-16",4.364802,-0.03700684,-0.05993071,0.07811181,0.001163597,0.001189188,-0.005478207,0.0600425,1.766541,0.06094316
"AS_M_2","6-16",4.381244,-0.03675536,-0.03026885,0.09624726,0.0006513577,0.0005185737,-0.00396945,0.06002164,1.766532,0.06095073
"AS_M_2","6-16",4.39064,-0.0342782,-0.008180351,0.102304,0.0003811256,0.0004260554,-0.003139427,0.06000757,1.76655,0.06093928
"AS_M_2","6-16",4.401404,-0.04520888,-0.02437183,0.1318098,0.0001878683,0.0001822894,-0.002122118,0.0599823,1.766557,0.06095681
"AS_M_2","6-16",4.420449,-0.08512369,-0.01805457,0.1493545,-0.000317941,0.0001273114,-0.0004346914,0.05991173,1.766593,0.06103715
"AS_M_2","6-16",4.436643,-0.0397515,-0.05789433,0.0978324,-0.0008527556,-0.0005403594,0.001396721,0.05989623,1.766573,0.06112531
"AS_M_2","6-16",4.445925,-0.06889232,-0.0594616,0.09407829,-0.001597341,-0.001293658,0.002929321,0.05983806,1.766535,0.06123808
"AS_M_2","6-16",4.456744,-0.1051844,-0.1101442,0.1344897,-0.00221889,-0.001791496,0.004033725,0.05977631,1.766498,0.06134668
"AS_M_2","6-16",4.471435,-0.03551922,-0.06070424,0.07799311,-0.002953921,-0.002940383,0.005446585,0.05969751,1.766414,0.06149837
"AS_M_2","6-16",4.492916,-0.04364004,-0.09292883,0.1010907,-0.004076059,-0.004509529,0.007711742,0.05958486,1.766294,0.06171492
"AS_M_2","6-16",4.501974,-0.03125073,-0.04269727,0.09424893,-0.004514153,-0.004957449,0.008720752,0.05949998,1.766212,0.06187776
"AS_M_2","6-16",7.50811,-0.03121834,-0.4011184,-0.1534925,-0.001786822,0.008482659,-0.01189386,0.05912471,1.767362,0.06339315
"AS_M_2","6-16",7.519705,-0.04869032,-0.2883534,-0.09289868,-0.002728213,0.004445936,-0.01326435,0.05900145,1.767204,0.06318215
"AS_M_2","6-16",7.534193,-0.05086334,-0.004324824,0.001995437,-0.00336134,0.00203581,-0.01363043,0.05891514,1.767096,0.06299528
"AS_M_2","6-16",7.554628,0.0168599,-0.06096433,0.07446939,-0.003778295,0.002043335,-0.01317174,0.05884027,1.76705,0.06287989
"AS_M_2","6-16",7.563896,-0.003714181,-0.146144,0.03176989,-0.003744014,0.001256192,-0.01237191,0.05879104,1.767063,0.06275448
"AS_M_2","6-16",7.581247,0.01610263,-0.2417077,0.06886608,-0.003846436,-0.001777181,-0.01155133,0.05872953,1.766952,0.06264535
"AS_M_2","6-16",7.58963,0.03016824,-0.1549933,0.03017537,-0.003774456,-0.00315261,-0.01107252,0.0586803,1.766862,0.06251851
"AS_M_2","6-16",7.605822,0.03131738,-0.04889231,0.127088,-0.003139037,-0.004530782,-0.009650706,0.05868042,1.766692,0.06246361
"AS_M_2","6-16",7.619453,0.09368467,0.08282749,0.1368932,-0.002482035,-0.004567787,-0.007646933,0.05870628,1.766633,0.0624384
"AS_M_2","6-16",7.630922,0.0746504,0.09230506,0.1326416,-0.00165429,-0.00344069,-0.005532508,0.0587039,1.766612,0.06249997
"AS_M_2","6-16",7.645351,0.09180218,0.09014879,0.0759563,-0.0008096723,-0.001918273,-0.003822254,0.05872858,1.76673,0.0625256
"AS_M_2","6-16",7.666265,0.04959471,-0.1366528,0.0115161,0.0003911065,-0.001892034,-0.003360595,0.05877101,1.766725,0.06251213
"AS_M_2","6-16",7.67535,0.0469836,-0.1360893,-0.05569774,0.000901979,-0.002686211,-0.003654365,0.05879807,1.766657,0.06244615
"AS_M_2","6-16",7.692038,0.03967389,-0.03517068,-0.003939159,0.001701129,-0.00423769,-0.004256966,0.05882502,1.766582,0.06236097
"AS_M_2","6-16",7.700922,0.05549461,0.001029827,-0.02608281,0.002191681,-0.004219722,-0.004359712,0.05887747,1.766524,0.06230876
"AS_M_2","6-16",7.717403,0.03683974,-0.008003978,0.03531004,0.002783017,-0.004055554,-0.004522922,0.05893719,1.766474,0.06226864
"AS_M_2","6-16",7.730888,0.003763485,0.01112675,0.0126386,0.002945356,-0.00375301,-0.00428661,0.05897486,1.766438,0.06221125
"AS_M_2","6-16",7.742138,0.03835427,0.08428173,0.008041402,0.003056869,-0.003304931,-0.004248121,0.05903339,1.766417,0.06212297
"AS_M_2","6-16",7.756958,-0.01092642,0.08923225,0.1037837,0.003404517,-0.002203006,-0.003959188,0.05907345,1.766423,0.06208256
"AS_M_2","6-16",7.777916,-0.0235454,0.07927006,0.08976026,0.003468949,-0.0003149865,-0.00257714,0.0591557,1.766557,0.06210688
"AS_M_2","6-16",7.78705,-0.01290264,-0.02424242,0.07564916,0.003334618,0.000264995,-0.002052783,0.05920434,1.766596,0.06210545
"AS_M_2","6-16",7.80316,0.0003010724,-0.06071121,0.05042671,0.003156282,-1.340348E-06,-0.001095498,0.05923963,1.766593,0.06212983
"AS_M_2","6-16",7.812267,-0.02759382,-0.06530309,0.05680738,0.003053902,-0.0003970007,-0.0005555315,0.05927658,1.766571,0.06214496
"AS_M_2","6-16",7.829039,-0.006827652,0.01910535,0.1454431,0.002761691,-0.0003065268,0.0007423102,0.05929804,1.766578,0.06222233
"AS_M_2","6-16",7.842054,-0.009299278,0.2909825,0.1582505,0.002483003,0.002300908,0.002815925,0.05931449,1.766744,0.06237921
"AS_M_2","6-16",7.853594,0.02167612,0.4821503,0.1699878,0.002282574,0.007206551,0.005008258,0.05933237,1.767095,0.06257156
"AS_M_2","6-16",7.869135,0.00653363,0.9356146,0.218386,0.00230902,0.01667511,0.00865658,0.05935323,1.767815,0.06285927
"AS_M_2","6-16",7.888988,0.06709005,0.7507709,0.3884147,0.002883483,0.03424949,0.01416321,0.05946124,1.770226,0.06356999
"AS_M_2","6-16",7.89813,0.009037107,0.2567317,0.4632359,0.003378568,0.03885839,0.01794431,0.05949521,1.770609,0.06410143
"AS_M_2","6-16",7.914904,-0.04343553,-0.4182456,0.05050983,0.002475625,0.03881039,0.02216705,0.05938864,1.770071,0.06429943
"AS_M_2","6-16",7.924265,-0.06674475,-0.5183992,-0.01886231,0.001691606,0.03513245,0.0221426,0.05937684,1.77004,0.06457004
"AS_M_2","6-16",7.939798,-0.0723111,-0.5720202,-0.1543458,0.0002726447,0.02680481,0.02081374,0.05932462,1.769931,0.06464675
"AS_M_2","6-16",7.953487,-0.03801131,-0.6191791,-0.1382308,-0.0002023168,0.01903974,0.01888971,0.05931556,1.769792,0.06482068
"AS_M_2","6-16",7.965164,-0.0241911,-0.5094943,-0.1317996,-0.0002161432,0.01258518,0.01678995,0.05927372,1.769719,0.0650098
"AS_M_2","6-16",7.979935,-0.0658735,-0.3145519,-0.08978479,-0.001126234,0.00671088,0.01537562,0.05928648,1.77037,0.06523737
"AS_M_2","6-16",8.000246,-0.01019213,-0.2795909,-0.02133818,-0.001953146,0.0005547049,0.01490085,0.05922687,1.770132,0.06541511
"AS_M_2","6-16",8.009363,-0.01684187,-0.174562,-0.04785671,-0.002090908,-0.001277821,0.01465721,0.05918455,1.770037,0.06560877
"AS_M_2","6-16",8.026138,-0.02295464,-0.2614662,0.003219386,-0.002554843,-0.004560247,0.01500756,0.05911851,1.769787,0.06586066
"AS_M_2","6-16",8.035337,-0.02072254,-0.2633834,0.0184842,-0.002559091,-0.006638703,0.01514129,0.05909085,1.769627,0.0660803
"AS_M_2","6-16",8.051479,-0.0405144,-0.2298132,-0.05857709,-0.003166073,-0.01031878,0.01485183,0.05897343,1.768955,0.06626269
"AS_M_2","6-16",8.064951,-0.02369875,0.07581739,0.01231782,-0.00351847,-0.01123057,0.01470545,0.05896449,1.769093,0.06653139
"AS_M_2","6-16",8.07649,0.03853574,0.2258717,-0.01995106,-0.003245093,-0.009828312,0.01497957,0.0589819,1.769366,0.06668356
"AS_M_2","6-16",8.092201,0.01006274,-0.003510244,0.02088346,-0.00281294,-0.009003883,0.01586639,0.05894327,1.769045,0.06698033
"AS_M_2","6-16",8.111441,-0.03635521,-0.1514756,-0.04705748,-0.003046903,-0.009427447,0.01519219,0.05884063,1.768723,0.06710836
"AS_M_2","6-16",8.120667,0.01133591,-0.3218466,-0.03890572,-0.003013039,-0.01092329,0.01454384,0.05882335,1.76833,0.06728467
"AS_M_2","6-16",8.137873,-0.007985485,-0.1292812,-0.03341952,-0.003320843,-0.01277186,0.01331573,0.05879438,1.768235,0.06742004
"AS_M_2","6-16",8.146448,0.008593865,0.0819937,-0.01328671,-0.003184217,-0.01252301,0.01309484,0.05877733,1.768205,0.06765178
"AS_M_2","6-16",8.162495,0.01950099,0.2655218,0.04857012,-0.003060095,-0.01015239,0.01343875,0.05875325,1.768495,0.06790182
"AS_M_2","6-16",8.176197,0.06393006,0.1567934,0.04509651,-0.002653199,-0.007626837,0.01422802,0.0586952,1.768169,0.06812564
"AS_M_2","6-16",8.18762,-0.02318338,-0.04915565,0.02326971,-0.002439348,-0.006979632,0.01489754,0.05865788,1.768138,0.06838152
"AS_M_2","6-16",8.202221,-0.04889383,-0.1744384,-0.03299746,-0.002689137,-0.008104676,0.01442781,0.05860114,1.768028,0.0685083
"AS_M_2","6-16",8.223053,0.02790074,-0.1877872,-0.08409074,-0.002849802,-0.01226763,0.01296616,0.05856395,1.767399,0.06852695
"AS_M_2","6-16",8.232239,-0.01995641,-0.1700434,-0.05058198,-0.003171263,-0.0135353,0.01233402,0.05848348,1.767113,0.06869975
"AS_M_2","6-16",8.248785,-0.06200552,0.2048678,-0.006154083,-0.003506887,-0.0127991,0.01211374,0.05836439,1.767491,0.06890091
"AS_M_2","6-16",8.257835,0.007269563,0.2112727,0.03588623,-0.003633788,-0.01111351,0.01231199,0.05835736,1.767579,0.0691115
"AS_M_2","6-16",8.273844,0.009836895,-0.02716424,-0.002404486,-0.003616911,-0.009614347,0.0126956,0.05831409,1.767103,0.06928357
"AS_M_2","6-16",8.287519,0.004895285,-0.1478172,-0.1093728,-0.003292985,-0.01033177,0.01152208,0.05830526,1.766956,0.06933972
"AS_M_2","6-16",8.29903,0.006909803,-0.1520247,-0.08793146,-0.003325344,-0.01141639,0.01027283,0.0582732,1.766756,0.06942031
"AS_M_2","6-16",8.313776,-0.01781255,0.05336718,-0.1059801,-0.003566745,-0.01180056,0.008995496,0.05821109,1.766589,0.06949255
"AS_M_2","6-16",8.334801,0.01080767,0.1908193,-0.04580405,-0.003492331,-0.009661751,0.007723548,0.05817389,1.76653,0.06953534
"AS_M_2","6-16",8.344107,0.02446019,0.1542382,-0.03307314,-0.003503019,-0.008487766,0.007479359,0.05813169,1.766452,0.06962046
"AS_M_2","6-16",8.360033,-0.01114122,0.05220519,-0.05443774,-0.003243607,-0.006502673,0.006708238,0.05809379,1.766477,0.06966755
"AS_M_2","6-16",8.3692,0.02611288,0.02631664,-0.08465663,-0.003262483,-0.005993704,0.006064909,0.05805802,1.766447,0.06971332
"AS_M_2","6-16",8.385204,-0.004083605,0.01714204,-0.05565419,-0.003160229,-0.005438737,0.004918415,0.05801034,1.766427,0.06973574
"AS_M_2","6-16",8.39929,-0.01130574,0.0483265,-0.03703844,-0.003122475,-0.00481056,0.004118847,0.05797744,1.766377,0.06975541
"AS_M_2","6-16",8.410688,-0.01754241,0.06476493,-0.06040327,-0.003113707,-0.004002092,0.003554918,0.05794382,1.766382,0.06976375
"AS_M_2","6-16",8.425648,-0.02235422,0.008935127,-0.07421053,-0.003061698,-0.003889434,0.0026886,0.05790865,1.766353,0.06974909
"AS_M_2","6-16",8.445818,0.02682411,-0.04496653,-0.0836716,-0.003044658,-0.004239782,0.001166946,0.05786085,1.766312,0.06970546
"AS_M_2","6-16",8.455015,0.01631841,-0.07026272,-0.05604292,-0.002972245,-0.004684029,0.0005390398,0.0578208,1.76624,0.06968948
"AS_M_2","6-16",8.471443,-0.003345592,-0.01297102,-0.04424981,-0.002642175,-0.005121696,-0.0003254665,0.05778074,1.766196,0.06963727
"AS_M_2","6-16",8.480709,0.04276015,0.02159474,-0.05071889,-0.002442616,-0.004979391,-0.0006713452,0.05775666,1.766151,0.06960353
"AS_M_2","6-16",8.496738,0.03477929,0.02681672,-0.02862338,-0.001926429,-0.004469145,-0.001125802,0.0577457,1.766132,0.06956324
"AS_M_2","6-16",8.510464,0.001233592,0.02356562,-0.0104282,-0.001211997,-0.004122349,-0.001607038,0.05775189,1.76611,0.06951901
"AS_M_2","6-17",0.4035707,0.05866988,-0.01579658,0.03877258,0.005702528,-0.0006614778,-0.001386927,0.05958879,1.762576,0.06660464
"AS_M_2","6-17",0.4197288,0.03101032,-0.0800215,0.05342958,0.006168123,-0.001048032,-0.0008618934,0.05969381,1.762535,0.06661496
"AS_M_2","6-17",0.4335694,0.003900431,-0.07971479,0.05320311,0.006410372,-0.001645599,-0.0003673041,0.05978787,1.76251,0.06662765
"AS_M_2","6-17",0.4455457,-0.003817092,-0.03553895,0.006830237,0.006766855,-0.002014147,-0.0001774251,0.05989408,1.762484,0.06662831
"AS_M_2","6-17",0.4631066,-0.00393378,-0.01039473,0.01473903,0.00682181,-0.002050471,-8.204137E-05,0.05999243,1.762469,0.0666236
"AS_M_2","6-17",0.479548,0.003671628,-0.01544866,0.000895943,0.006481532,-0.002347377,0.0001331274,0.06007433,1.762426,0.06662366
"AS_M_2","6-17",0.4891009,-0.05963627,0.02186058,-0.00283405,0.006379501,-0.002228392,0.0001178235,0.06013632,1.762405,0.06663319
"AS_M_2","6-17",0.5011468,-0.007721285,0.03663727,-0.01645022,0.00604742,-0.002228475,0.000278648,0.0602324,1.762372,0.06662872
"AS_M_2","6-17",0.5150113,0.01208843,0.02679162,0.02920311,0.005908269,-0.001918344,0.0004554517,0.06032026,1.762354,0.06663832
"AS_M_2","6-17",0.5311112,-0.04839699,-0.02203939,0.04370771,0.00548078,-0.00127009,0.0006591247,0.06036091,1.762385,0.06666401
"AS_M_2","6-17",0.5488582,-0.04164075,0.05587813,-0.00619719,0.00499341,-0.001181169,0.0008803392,0.06041837,1.762425,0.06666562
"AS_M_2","6-17",0.5567966,-0.0494691,-0.03902927,0.003351605,0.004593962,-0.000956644,0.001065476,0.06044877,1.762419,0.06670186
"AS_M_2","6-17",0.5710425,-0.03294202,-0.006386382,0.02127874,0.004051698,-0.00117679,0.001464542,0.06048632,1.762396,0.06674859
"AS_M_2","6-17",0.5866857,-0.03365134,-0.01960779,0.03194087,0.003423003,-0.001612785,0.002058804,0.06051195,1.762353,0.06681535
"AS_M_2","6-17",0.6007304,-0.02391692,-0.0271985,0.04550048,0.002906011,-0.001994539,0.002734407,0.06052852,1.762309,0.0668734
"AS_M_2","6-17",0.6165442,-0.01666447,0.03272812,0.0545902,0.002322349,-0.001822399,0.003589376,0.06053162,1.762293,0.06694409
"AS_M_2","6-17",0.6265616,-0.04455262,0.0515154,0.1654853,0.002068694,-0.001070125,0.0046097,0.06054878,1.762314,0.06704786
"AS_M_2","6-17",0.642714,-0.0155299,0.183484,0.1575196,0.002020939,0.0009476638,0.006981405,0.0605886,1.762372,0.06727728
"AS_M_2","6-17",0.656034,-0.02704963,0.2861135,0.2421488,0.002387459,0.003947863,0.009375405,0.06064951,1.76256,0.06752816
"AS_M_2","6-17",0.6684594,0.00434497,0.1670841,0.0807465,0.002059246,0.007096038,0.01130258,0.06065965,1.762782,0.06777534
"AS_M_2","6-17",0.6857963,0.06042512,0.07948013,-0.05151654,0.001747957,0.009217957,0.01186951,0.06065965,1.76329,0.06787512
"AS_M_2","6-17",0.7025809,0.003404193,-0.08819512,-0.1320487,0.001439537,0.00897832,0.01003867,0.06059957,1.763306,0.06798473
"AS_M_2","6-17",0.7115893,-0.0132254,-0.1256559,-0.1586835,0.001230632,0.008132957,0.008819468,0.06059361,1.763402,0.06805721
"AS_M_2","6-17",0.7240472,-0.02860276,-0.1082322,-0.2005328,0.0009559803,0.006891107,0.006552002,0.06058216,1.763454,0.06804201
"AS_M_2","6-17",0.737927,-0.01718038,-0.05848765,-0.1943776,0.000903995,0.005643967,0.003945912,0.06058455,1.763476,0.06796369
"AS_M_2","6-17",0.7540374,0.04953407,-0.09903241,-0.1762776,0.001187465,0.004393472,0.001201821,0.06061339,1.763453,0.0678471
"AS_M_2","6-17",0.7719121,-0.0005255379,-0.193539,-0.07491704,0.001673793,0.003321381,-0.00105232,0.06065702,1.763462,0.06773195
"AS_M_2","6-17",0.7798228,-0.04287709,-0.2183443,-0.01352909,0.001378079,0.001361633,-0.001507613,0.06068146,1.763412,0.06768021
"AS_M_2","6-17",0.7936406,-0.04977935,-0.0262146,-0.0247083,0.000801478,5.771582E-05,-0.001682152,0.06068707,1.763327,0.0676485
"AS_M_2","6-17",0.8139119,-0.03733145,-0.06023562,-0.06632948,-8.564035E-05,-0.0007269209,-0.002218204,0.060619,1.763301,0.0675821
"AS_M_2","6-17",0.8231626,-0.04767043,-0.1405619,-0.01021637,-0.0005252117,-0.001300895,-0.002509202,0.06058216,1.763264,0.06752911
"AS_M_2","6-17",0.8354564,-0.02488604,-0.1272386,-0.04150372,-0.0009463343,-0.002408572,-0.003138573,0.06055796,1.763211,0.067435
"AS_M_2","6-17",0.849318,-0.03753086,-0.119308,-0.005612921,-0.001496458,-0.004224389,-0.003365072,0.06049407,1.763082,0.06737891
"AS_M_2","6-17",0.8688941,0.02794636,0.01091084,-0.008730203,-0.002140274,-0.005610457,-0.003335672,0.0604322,1.762933,0.06734076
"AS_M_2","6-17",0.8789973,0.06211233,0.008840628,0.04314824,-0.001867909,-0.005467486,-0.002847807,0.06039572,1.762838,0.06735364
"AS_M_2","6-17",0.8949771,0.08814352,0.1243613,0.08082055,-0.0004800585,-0.004240872,-0.001812173,0.06044734,1.762831,0.06739995
"AS_M_2","6-17",0.9047475,0.04339743,0.1678787,0.09611113,0.0002259203,-0.002932345,-0.0009582744,0.06049871,1.762855,0.06743488
"AS_M_2","6-17",0.9208245,-0.01671531,0.2402484,0.03661297,0.0007160359,0.0001725815,0.0004867245,0.06056428,1.763035,0.06751385
"AS_M_2","6-17",0.9347749,-0.06867206,-0.03032006,0.04421965,0.0004527327,0.001475347,0.0009704254,0.0605582,1.763142,0.06755188
"AS_M_2","6-17",0.9470143,-0.107708,-0.1290382,-0.05089154,-0.0005573347,0.0008113205,0.0007216756,0.06052017,1.763191,0.06751743
"AS_M_2","6-17",0.9638572,-0.05956814,-0.1747061,-0.0817706,-0.001760878,-0.00108061,-0.0002031883,0.06041956,1.763064,0.06748107
"AS_M_2","6-17",0.9765153,0.0063163,-0.03178864,-0.08900277,-0.002458781,-0.002847206,-0.00112888,0.0603596,1.762935,0.06740794
"AS_M_2","6-17",0.9902472,0.02046537,-0.006144515,-0.0387589,-0.002807563,-0.003106449,-0.001719957,0.06031072,1.762877,0.06734571
"AS_M_2","6-17",1.006244,0.05342234,-0.0247119,-0.04485733,-0.003175603,-0.003341139,-0.001764569,0.06022739,1.762835,0.0673078
"AS_M_2","6-17",1.016737,-0.0129166,-0.02776209,-0.0156215,-0.003294236,-0.00356692,-0.001975052,0.06016302,1.762782,0.06726298
