"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_1","1-10",1.838608,0.04183419,-0.07538079,-0.1045261,0.002614526,-0.0009863274,-0.002746203,-0.1619215,1.73605,-0.1952771
"ME_M_1","1-10",1.856062,-0.003535785,0.05540065,0.02337453,0.002530059,-0.0009884855,-0.002755195,-0.1618742,1.736037,-0.1953233
"ME_M_1","1-10",1.872272,-0.0110535,-0.01063523,-0.02862454,0.002279445,0.0009785732,-0.002542564,-0.1618287,1.736126,-0.195345
"ME_M_1","1-10",1.881777,-0.01893442,0.01018902,0.01391549,0.001879318,0.001449416,-0.002423648,-0.1618269,1.736215,-0.1953872
"ME_M_1","1-10",1.89403,-0.004414814,-0.03648259,-0.007642216,0.001675752,0.00167942,-0.002461747,-0.1618238,1.736287,-0.1954285
"ME_M_1","1-10",1.90785,0.02475405,-0.04145023,-0.01687689,0.001550486,0.001646638,-0.00274565,-0.1618014,1.736329,-0.195493
"ME_M_1","1-10",1.928276,-0.02431273,4.184619E-05,-0.01330707,0.00138843,0.001277824,-0.003339919,-0.161814,1.736332,-0.1955546
"ME_M_1","1-10",1.937347,-0.02054928,0.08185142,-0.04199936,0.001132543,0.001349452,-0.003608513,-0.1618135,1.736359,-0.1956225
"ME_M_1","1-10",1.949673,-0.0177065,0.05956019,-0.01848735,0.000728316,0.001936909,-0.00369203,-0.1618234,1.736432,-0.1956922
"ME_M_1","1-10",1.967283,0.03599158,0.02909156,-0.1022374,0.0007267006,0.002250526,-0.003840345,-0.1618131,1.736495,-0.1957708
"ME_M_1","1-10",1.984461,0.03005531,-0.01684927,-0.03804454,0.001053767,0.002043347,-0.003973393,-0.1617795,1.736519,-0.1958345
"ME_M_1","1-10",1.993385,0.03164342,-0.04376174,0.01464065,0.00128964,0.001901601,-0.004040265,-0.1617493,1.736538,-0.1958937
"ME_M_1","1-10",2.005489,0.01320554,-0.06446791,0.04203703,0.001324997,0.001565875,-0.003587284,-0.1617272,1.736547,-0.1959228
"ME_M_1","1-10",2.019466,0.01034099,-0.03980983,0.006498923,0.001613894,0.001667264,-0.003349377,-0.1616869,1.736584,-0.1959628
"ME_M_1","1-10",2.040199,-0.000487389,0.009865481,0.04903747,0.001770761,0.001292519,-0.002488556,-0.1616488,1.736599,-0.1959667
"ME_M_1","1-10",2.04912,0.03129051,-0.004719589,0.07195766,0.001978321,0.001244143,-0.0021134,-0.1616061,1.736622,-0.1959843
"ME_M_1","1-10",2.061449,0.02085923,-0.01830403,0.06018969,0.002003829,0.001652993,-0.001606363,-0.1615696,1.736675,-0.1959895
"ME_M_1","1-10",2.07885,-0.002214933,-0.01981475,0.01430665,0.002097729,0.001795234,-0.0009084648,-0.1615269,1.736727,-0.1959695
"ME_M_1","1-10",2.095325,-0.001690226,-0.1500995,0.05839178,0.002171146,0.0008197523,-0.0003427356,-0.1614823,1.736729,-0.1959468
"ME_M_1","1-10",2.104576,-0.020907,-0.1312364,0.04746243,0.002114152,-0.0002407386,-2.978544E-05,-0.161456,1.736686,-0.1959274
"ME_M_1","1-10",2.116669,-0.004754548,-0.1207701,-0.001527335,0.002145657,-0.002052706,0.0001750384,-0.1614271,1.736574,-0.1959037
"ME_M_1","1-10",2.130566,0.0469204,-0.133489,-0.0002697641,0.001981626,-0.003961016,0.0004493382,-0.1613905,1.736447,-0.1958945
"ME_M_1","1-10",2.150993,-0.02192425,0.04411357,0.09411088,0.002207828,-0.004588814,0.001533935,-0.1613652,1.736353,-0.1958063
"ME_M_1","1-10",2.16025,-0.03894924,0.05344651,0.05510697,0.001945033,-0.003822056,0.002201352,-0.1613376,1.736337,-0.1957494
"ME_M_1","1-10",2.172432,-0.03106371,0.0197906,0.04850299,0.001595899,-0.003326834,0.002849874,-0.1613285,1.736331,-0.1956916
"ME_M_1","1-10",2.189919,-0.03075125,0.01489749,0.02083977,0.001075236,-0.00327308,0.00345101,-0.1613475,1.736272,-0.1956117
"ME_M_1","1-10",2.206549,-0.009711795,-0.04286312,0.04060418,0.0006923081,-0.003074287,0.004152633,-0.1613654,1.736232,-0.1955225
"ME_M_1","1-10",2.215979,-0.0118913,-0.01319696,-0.008976094,0.0004610962,-0.003106231,0.004326001,-0.1613733,1.736197,-0.1954584
"ME_M_1","1-10",2.228056,-0.01945306,-0.007411364,0.01442431,0.0001621742,-0.00300582,0.004385978,-0.1613904,1.73617,-0.1953988
"ME_M_1","1-10",2.242262,0.003235817,0.08575007,0.01138818,0.0002536224,-0.002556177,0.004325034,-0.161379,1.736159,-0.1953401
"ME_M_1","1-10",2.262806,-0.01962581,0.1145454,0.01506937,0.000496109,-0.0001362128,0.004509929,-0.1613486,1.73627,-0.1952603
"ME_M_1","1-10",2.271988,0.003095897,0.07979824,-0.04961862,0.0004999698,0.0005614933,0.004331034,-0.1613445,1.736322,-0.1952145
"ME_M_1","1-10",2.284325,0.01649416,-0.06781283,-0.019793,0.0004267779,0.0008741227,0.003796858,-0.1613513,1.736373,-0.1951999
"ME_M_1","1-10",2.301336,-0.01829639,-0.06953731,-0.03083328,-7.911498E-05,0.0003105071,0.003341445,-0.1613868,1.73637,-0.1951898
"ME_M_1","1-10",2.318388,-0.00107413,0.02866402,-0.07439677,-0.0004756536,-0.0001563499,0.002453395,-0.1614261,1.736343,-0.1952061
"ME_M_1","1-10",2.327829,0.01897402,-0.02165066,-0.04091507,-0.0005402407,-0.0001523364,0.00205934,-0.1614427,1.736339,-0.1951977
"ME_M_1","1-10",2.339758,0.002667783,-0.04507158,-0.0285568,-0.0006523506,-0.0003211988,0.001810409,-0.1614697,1.736332,-0.1951909
"ME_M_1","1-10",2.353477,0.009511053,-0.00399055,-0.04026637,-0.0005912809,-0.0006531395,0.001240263,-0.1614911,1.736319,-0.1952122
"ME_M_1","1-10",2.376518,-0.01597556,-0.05636773,-0.00197194,-0.0002870892,-0.001453832,0.000654856,-0.1614952,1.736273,-0.1952446
"ME_M_1","1-10",2.38599,-0.005018821,-0.04039552,-0.01553121,-0.0003530387,-0.001866554,0.0003659276,-0.1615035,1.736228,-0.1952597
"ME_M_1","1-10",2.396078,0.01423208,-0.09353484,-0.02376632,-0.0003225302,-0.002411746,8.475401E-05,-0.1615067,1.736167,-0.1952797
"ME_M_1","1-10",2.41466,-0.008865489,-0.06744085,-0.03171351,-5.614994E-05,-0.003062055,-0.0004325239,-0.1615097,1.73613,-0.195313
"ME_M_1","1-10",2.431616,0.005461579,0.05204488,0.04938671,0.0004286674,-0.003589971,-0.0005019733,-0.1614896,1.736059,-0.1953031
"ME_M_1","1-10",2.440847,0.05917307,0.07174215,0.01494528,0.0006710615,-0.002972862,-0.0001824288,-0.1614553,1.736043,-0.1952861
"ME_M_1","1-10",2.451794,0.008514387,0.04168403,0.04215199,0.0009307214,-0.002095645,0.0004268612,-0.1614285,1.736098,-0.1952524
"ME_M_1","1-10",2.466196,0.01593501,-0.00907805,0.07164481,0.001227402,-0.001587816,0.0009267029,-0.1613945,1.736122,-0.1952069
"ME_M_1","1-10",2.48707,-0.009123575,-0.01588538,0.02333104,0.001080164,-0.001601259,0.001422349,-0.1614082,1.736122,-0.1951703
"ME_M_1","1-10",2.49667,0.00665408,0.005168094,-0.0005004082,0.000967605,-0.001717185,0.00151209,-0.1614085,1.736098,-0.1951493
"ME_M_1","1-10",2.512323,0.001831017,-0.01148661,-0.03776257,0.0008155199,-0.001879204,0.001609617,-0.1614064,1.73607,-0.1951248
"ME_M_1","1-10",3.514418,-0.01071214,-0.02126973,-0.01953716,-0.003253585,-0.002104845,0.001879682,-0.1622854,1.735641,-0.1956884
"ME_M_1","1-10",3.52446,-0.01355386,0.03835898,-0.03811882,-0.003113539,-0.002119312,0.001717825,-0.1623162,1.735607,-0.1956799
"ME_M_1","1-10",3.546106,-0.003469544,-0.01824282,0.005072404,-0.003298921,-0.001942746,0.001816178,-0.1623685,1.735603,-0.1956606
"ME_M_1","1-10",3.555859,0.02427206,-0.04249757,0.01198274,-0.003367071,-0.001940741,0.001934406,-0.1624172,1.735602,-0.1956398
"ME_M_1","1-10",3.566019,-0.01973831,-0.02212708,0.0009254362,-0.003624719,-0.002112916,0.002048749,-0.1624787,1.735581,-0.1956144
"ME_M_1","1-10",3.579779,0.01145719,-0.03212844,-0.03973357,-0.003799103,-0.002457803,0.001988921,-0.1625431,1.73553,-0.1955875
"ME_M_1","1-10",3.60129,-0.01440721,0.01848919,-0.002912037,-0.004043764,-0.002049724,0.001947273,-0.162618,1.73552,-0.1955591
"ME_M_1","1-10",3.610722,-0.04449765,-0.000418982,-0.007463784,-0.004217524,-0.002103597,0.001964703,-0.1626829,1.735505,-0.1955443
"ME_M_1","1-10",3.625942,-0.03306234,0.01457106,0.01067712,-0.004500256,-0.002094002,0.001797718,-0.1627572,1.735493,-0.1955434
"ME_M_1","1-10",3.635344,-0.02308825,0.009556528,-0.02809697,-0.004642401,-0.002287859,0.001638434,-0.1628282,1.735467,-0.1955412
"ME_M_1","1-10",3.657108,0.02262356,0.0446218,-0.06755435,-0.004920848,-0.001851764,0.001287977,-0.1629219,1.73547,-0.1955216
"ME_M_1","1-10",3.666689,-0.04818407,-0.009692762,0.01640314,-0.005061291,-0.001472348,0.001241582,-0.1630027,1.735469,-0.1954982
"ME_M_1","1-10",3.677244,-0.05215649,0.05309591,-0.009522981,-0.005233177,-0.0008686958,0.001086,-0.1630748,1.735507,-0.1955069
"ME_M_1","1-10",3.691086,-0.03069714,0.06332727,0.0001893155,-0.005131017,-5.194521E-05,0.0007734679,-0.1631422,1.735568,-0.1955234
"ME_M_1","1-10",3.713284,0.01654213,-0.01991022,-0.01067372,-0.005037008,0.0004809599,0.0003285655,-0.163194,1.735638,-0.1955587
"ME_M_1","1-10",3.722733,0.03408935,-0.03739646,0.01354829,-0.00474888,0.0003862844,0.000251333,-0.1632434,1.735645,-0.1955576
"ME_M_1","1-10",3.737123,0.05679211,-0.04314415,0.01528413,-0.004433196,0.0004704329,0.000306221,-0.1632884,1.735651,-0.1955437
"ME_M_1","1-10",3.746977,0.04805496,0.008781437,0.07503869,-0.003992899,0.000972192,0.0007996839,-0.1633269,1.735703,-0.1955135
"ME_M_1","1-10",3.768322,0.08070546,0.07797538,0.03968383,-0.002664578,0.002839569,0.001689661,-0.163291,1.735848,-0.1954674
"ME_M_1","1-10",3.77762,0.04806243,0.04126292,0.037257,-0.00217397,0.003703266,0.001902213,-0.1633024,1.73595,-0.1954346
"ME_M_1","1-10",3.788523,0.04843039,0.005554825,-0.04431316,-0.001492054,0.003992229,0.001795657,-0.1632936,1.73603,-0.1954185
"ME_M_1","1-10",3.803095,0.07573758,0.007672137,-0.06677418,-0.001213325,0.004012821,0.001470525,-0.1633003,1.736101,-0.1954205
"ME_M_1","1-10",3.824102,0.02265711,-0.09876248,-0.01816411,-0.0007385759,0.003925908,0.0002696691,-0.1632749,1.736171,-0.1954889
"ME_M_1","1-10",3.833735,0.03008567,-0.007124823,-0.1130041,-0.0005489767,0.003263611,-0.0003385907,-0.1632711,1.736244,-0.195551
"ME_M_1","1-10",3.848742,-0.02265953,0.04929949,-0.0971304,-0.0003566705,0.003113366,-0.001121318,-0.163268,1.736256,-0.1955889
"ME_M_1","1-10",3.858751,0.04249142,-0.04580286,-0.05278476,-5.70548E-05,0.002962892,-0.001734292,-0.1632329,1.736264,-0.1956413
"ME_M_1","1-10",3.880333,0.03102861,0.2394941,-0.3189123,0.0007751029,-0.001323048,-0.003699244,-0.163215,1.736181,-0.1958441
"ME_M_1","1-10",3.889828,-0.03103783,0.2677746,-0.005392662,0.0009066258,0.0001045644,-0.005236655,-0.1632016,1.736122,-0.1959292
"ME_M_1","1-10",3.900375,-0.0168778,0.05908838,0.1274912,0.001035826,0.00122952,-0.004438833,-0.1631639,1.736094,-0.195918
"ME_M_1","1-10",3.913849,0.03545446,0.051751,-0.07962326,0.001039992,0.002812549,-0.004286483,-0.1631539,1.736292,-0.1960048
"ME_M_1","1-10",3.935349,-0.09479189,-0.1058317,0.03814488,0.0001690219,0.004043456,-0.005489749,-0.1632192,1.736442,-0.1961386
"ME_M_1","1-10",3.944738,-0.006799691,-0.1092906,-0.01742372,-8.479285E-05,0.003512531,-0.005682787,-0.163206,1.736484,-0.1962457
"ME_M_1","1-10",3.960133,0.09860089,-0.02704783,-0.06444755,0.0002142816,0.003045398,-0.006061618,-0.1631836,1.736535,-0.196362
"ME_M_1","1-10",3.969601,0.08776872,-0.03357948,-0.00291789,0.001091826,0.002564987,-0.005690092,-0.1631514,1.736537,-0.1963924
"ME_M_1","1-10",3.991009,-0.06125538,-0.02309521,0.02508407,0.001485014,0.001957751,-0.004775154,-0.1631338,1.736592,-0.1964113
"ME_M_1","1-10",4.000904,-0.03514666,-0.0267252,0.009493886,0.00121049,0.001848817,-0.004568914,-0.1631182,1.736621,-0.1964699
"ME_M_1","1-10",4.011841,0.01819189,-0.07159804,0.02151377,0.001472617,0.001304893,-0.004380211,-0.1630612,1.736623,-0.1965317
"ME_M_1","1-10",4.025702,0.02728139,-0.06564519,-0.02071546,0.001947815,0.0007030752,-0.004372491,-0.1630195,1.736639,-0.1965927
"ME_M_1","1-10",4.046904,-0.0321655,-0.0323692,0.0195229,0.001892287,-0.0008721,-0.003661654,-0.1629896,1.736556,-0.1966186
"ME_M_1","1-10",4.056257,-0.05346421,-0.04211261,0.06590785,0.001682109,-0.001200902,-0.003480279,-0.1629856,1.73653,-0.1966606
"ME_M_1","1-10",4.071619,-0.076085,-0.0487354,0.05754977,0.00135695,-0.001607812,-0.003087287,-0.1629864,1.736481,-0.1966831
"ME_M_1","1-10",4.081032,-0.0560157,-0.0033397,0.05754278,0.00118804,-0.001846782,-0.002654091,-0.1629546,1.736446,-0.1967071
"ME_M_1","1-10",4.102659,-0.04517787,-0.02113648,0.01096487,0.0005036876,-0.001695817,-0.001909891,-0.1629604,1.736431,-0.1967017
"ME_M_1","1-10",4.112272,-0.108378,-0.06635266,0.05968493,-0.0001375232,-0.001925432,-0.001666416,-0.1629966,1.736386,-0.1967137
"ME_M_1","1-10",4.122869,-0.09739333,0.01640593,0.041012,-0.001237611,-0.002256373,-0.00106086,-0.163051,1.736358,-0.1967257
"ME_M_1","1-10",4.136534,-0.007925534,-0.02435743,0.01806422,-0.002006596,-0.002491402,-0.000606242,-0.1631052,1.736298,-0.1967132
"ME_M_1","1-10",4.158522,0.07580598,0.0271683,0.03441752,-0.001068,-0.002076013,-0.0002551593,-0.163095,1.736286,-0.1966498
"ME_M_1","1-10",4.168615,0.05231705,0.05245339,0.02471695,-0.0002502268,-0.001555962,-0.0002516915,-0.1630656,1.736295,-0.1966431
"ME_M_1","1-10",4.182833,0.06990076,0.1436912,-0.04962746,0.0004415742,-0.0006569169,-0.0003174197,-0.1630026,1.736341,-0.1966742
"ME_M_1","1-10",4.192364,0.05803418,0.1564643,-0.004537013,0.001446289,0.0009596237,-0.0004021915,-0.1629438,1.736439,-0.196681
"ME_M_1","1-10",4.214111,-0.02839342,0.1563876,0.01327973,0.002678536,0.004046632,-0.001025448,-0.1628532,1.736644,-0.1967124
"ME_M_1","1-10",4.223467,-0.06788466,0.1126185,0.01332046,0.0028174,0.005186688,-0.001059176,-0.1627871,1.736772,-0.196738
"ME_M_1","1-10",4.234152,-0.07521569,0.1556631,0.02207206,0.002267819,0.006690949,-0.0008471379,-0.1627489,1.736944,-0.1967594
"ME_M_1","1-10",4.248022,0.001109782,0.03537266,-0.02120306,0.001371966,0.00897567,-0.0004492654,-0.1627707,1.737169,-0.196741
"ME_M_1","1-10",4.269724,0.01205123,-0.1950121,0.03017738,0.0008382663,0.008261236,-0.0002665246,-0.1628201,1.737328,-0.1967494
"ME_M_1","1-10",4.279095,-0.02284254,-0.2402594,0.03370495,0.0007417981,0.007015574,-0.0005446414,-0.1628183,1.737387,-0.1967661
"ME_M_1","1-10",4.294298,0.01582205,-0.1484364,-0.07278804,0.0004755542,0.005398959,-0.0007755005,-0.1627899,1.737414,-0.1968164
"ME_M_1","1-10",4.303711,-0.01357769,-0.1304573,0.03002042,0.0005220541,0.00390622,-0.0007269899,-0.1627704,1.737352,-0.1968035
"ME_M_1","1-10",4.325249,-0.01184639,-0.1904578,0.02861697,0.0004609344,0.0008245,-0.0007585755,-0.1627874,1.737192,-0.1968141
"ME_M_1","1-10",4.334658,-0.009061343,-0.1342682,0.02297409,0.00051899,-0.0007256601,-0.0008102462,-0.1627863,1.737101,-0.1968283
"ME_M_1","1-10",4.345745,0.007422816,-0.1021185,-0.002249398,0.0004054999,-0.001805509,-0.000663657,-0.1627772,1.737038,-0.1968424
"ME_M_1","1-10",4.359226,0.004761166,-0.03885159,0.0510662,0.0004237767,-0.002750339,-0.0001350902,-0.1627512,1.736985,-0.1968474
"ME_M_1","1-10",4.381178,-0.01092162,-0.1483429,0.02538609,0.000157681,-0.004656777,0.0009159027,-0.1627726,1.736846,-0.1967775
"ME_M_1","1-10",4.390894,-0.02597617,-0.05826864,-0.01330222,0.000156875,-0.006027922,0.001128341,-0.1627861,1.736746,-0.1967619
"ME_M_1","1-10",4.405447,0.03817547,-0.1423694,-0.02492172,5.827835E-05,-0.007230002,0.001279807,-0.1627775,1.736586,-0.1967424
"ME_M_1","1-10",4.415962,0.02937427,-0.0822298,-0.03924717,0.0003589469,-0.008449016,0.0009745192,-0.1627505,1.73642,-0.1967527
"ME_M_1","1-10",4.436649,0.04255997,0.1765475,0.06562506,0.0009842627,-0.007731215,0.001213304,-0.16271,1.736307,-0.196705
"ME_M_1","1-10",4.44614,-0.0289692,0.1378687,0.05535064,0.001106455,-0.006354391,0.001787766,-0.1627117,1.736265,-0.1966301
"ME_M_1","1-10",4.457605,-0.002919527,0.1293952,0.02789268,0.001247112,-0.00479793,0.002179761,-0.1626886,1.736263,-0.1965744
"ME_M_1","1-10",4.470734,0.01751867,0.09208187,0.09803164,0.001551668,-0.003385775,0.002445457,-0.1626586,1.736309,-0.1965316
"ME_M_1","1-10",4.492401,-0.02169821,0.07869341,-0.01001068,0.002084531,-0.001388999,0.002538859,-0.162559,1.736432,-0.1965335
"ME_M_1","1-10",4.50185,-0.06819223,0.02780304,-0.019857,0.001907724,-0.0006885367,0.002604808,-0.1625346,1.736459,-0.1964977
"ME_M_1","1-10",6.810123,-0.01815136,-0.0306986,0.009951307,0.0006858245,-0.00219717,0.002031494,-0.1622907,1.735714,-0.1958618
"ME_M_1","1-10",6.83176,-0.01662356,-0.03520154,-0.02263891,0.0005988298,-0.002674787,0.001523537,-0.1622775,1.735672,-0.1958836
"ME_M_1","1-10",6.841215,0.02004954,-0.04606276,-0.006557749,0.0002470254,-0.002904365,0.001508341,-0.1622924,1.735627,-0.1958645
"ME_M_1","1-10",6.851913,-0.03646429,-0.01057772,0.002142017,0.0002152998,-0.002943896,0.001328696,-0.1622966,1.735588,-0.1958544
"ME_M_1","1-10",6.870277,-0.05876918,-0.01993568,-0.004777564,-0.000319926,-0.002962171,0.00113278,-0.162337,1.735553,-0.1958479
"ME_M_1","1-10",6.887325,0.001328737,0.07632462,-0.03170103,-0.0004800584,-0.002805437,0.0008986088,-0.1623254,1.735541,-0.1958553
"ME_M_1","1-10",6.896523,-0.03591126,0.05130197,0.01617153,-0.0006564526,-0.00187227,0.0009103461,-0.162322,1.73558,-0.1958499
"ME_M_1","1-10",6.907701,-0.03893445,0.01403539,-0.01554456,-0.000980921,-0.001639121,0.001101026,-0.1623439,1.735576,-0.1958292
"ME_M_1","1-10",6.92157,-0.0364622,-0.04008307,0.006272412,-0.001332312,-0.0016297,0.00104246,-0.162375,1.73556,-0.1958249
"ME_M_1","1-10",6.943169,0.01161779,0.01516854,-0.02836529,-0.001723417,-0.001695833,0.0009345556,-0.1624082,1.735546,-0.1958266
"ME_M_1","1-10",6.952656,0.006707277,0.01998092,-0.04679666,-0.001810678,-0.001663584,0.0008492061,-0.162432,1.735535,-0.1958218
"ME_M_1","1-10",6.963072,-0.04061697,-0.004918884,-0.01079362,-0.001980915,-0.001383674,0.0007749974,-0.1624635,1.735538,-0.1958173
"ME_M_1","1-10",6.981577,-0.02011694,0.03334732,-0.0291211,-0.002223958,-0.001199437,0.0006750263,-0.1624962,1.73554,-0.1958117
"ME_M_1","1-10",6.998646,0.01697293,-0.03976669,-0.04276829,-0.002452159,-0.001240918,0.0005299285,-0.1625273,1.735528,-0.1958071
"ME_M_1","1-10",7.008114,-0.07793396,-0.01389439,-0.001820765,-0.002797059,-0.00115713,0.0001247168,-0.1625669,1.735528,-0.1958309
"ME_M_1","1-10",7.018791,-0.0263834,-0.01433061,-0.03235135,-0.003217455,-0.001112343,-6.125716E-05,-0.1626178,1.735529,-0.1958523
"ME_M_1","1-10",7.032862,-0.06319986,-0.03110866,-0.009811599,-0.003692965,-0.0007888797,-0.0004849212,-0.1626773,1.735547,-0.1958923
"ME_M_1","1-10",7.055094,0.03254886,0.02940761,-0.008741376,-0.004255803,-0.0002658099,-0.0007706053,-0.1627598,1.735532,-0.1959106
"ME_M_1","1-10",7.064556,0.033592,0.08289368,-0.0004719421,-0.004076743,0.0005782488,-0.0008092792,-0.1628303,1.735581,-0.1959148
"ME_M_1","1-10",7.074692,0.04635354,0.01176361,0.05532791,-0.003785059,0.001244763,-0.0004801983,-0.1628787,1.735612,-0.1958942
"ME_M_1","1-10",7.093153,0.01662742,-0.06660157,0.07374521,-0.003286014,0.001355545,-6.965536E-06,-0.1629084,1.735682,-0.195893
"ME_M_1","1-10",7.110344,0.06654705,0.02142047,-0.003586691,-0.002767562,0.0009574068,0.0005518837,-0.162902,1.735697,-0.1958884
"ME_M_1","1-10",7.119656,0.06071468,0.09278986,-0.001897722,-0.002450766,0.001462133,0.001061246,-0.1629315,1.735713,-0.1958335
"ME_M_1","1-10",7.130026,0.0695411,-0.006098323,0.01764255,-0.002072264,0.002017104,0.001172034,-0.1629553,1.735746,-0.1957954
"ME_M_1","1-10",7.144154,0.00215813,0.1337234,-0.05542585,-0.001899484,0.002907553,0.001308768,-0.1629781,1.735886,-0.1957954
"ME_M_1","1-10",7.166956,0.0339678,0.1354143,0.04047853,-0.001487151,0.006778456,0.001714041,-0.1629686,1.736148,-0.1957593
"ME_M_1","1-10",7.176579,0.0331744,0.04292187,-0.01572752,-0.001290826,0.007805712,0.001905309,-0.1629946,1.736327,-0.1957277
"ME_M_1","1-10",7.185953,0.04145784,-0.1688347,0.01677625,-0.001145342,0.007579354,0.001765502,-0.1630162,1.736449,-0.1957197
"ME_M_1","1-10",7.200144,0.04469423,-0.126902,0.009432294,-0.0008619897,0.006181085,0.001008094,-0.1630394,1.736507,-0.1957528
"ME_M_1","1-10",7.216766,-0.0092744,-0.1298341,-0.06369998,-0.0005839159,0.00487466,0.0001076538,-0.1630527,1.736534,-0.1957991
"ME_M_1","1-10",7.229794,0.05053749,0.02198917,-0.05783195,-0.0002810196,0.004017511,-0.0001468517,-0.1630263,1.736559,-0.195831
"ME_M_1","1-10",7.246843,0.03344836,-0.004181705,-0.06297901,-0.0002675461,0.003895323,-0.0002255818,-0.1630382,1.736606,-0.1958311
"ME_M_1","1-10",7.255421,-0.02403027,-0.07083068,0.06543839,-0.0003466876,0.003951754,-0.0002380075,-0.1630547,1.736648,-0.1958204
"ME_M_1","1-10",7.271965,-0.0683146,-0.01402742,0.03943582,-0.0007806382,0.003665618,-0.0004440914,-0.1630983,1.736723,-0.1958469
"ME_M_1","1-10",7.285467,-0.01563364,-0.07112966,0.01378933,-0.001078046,0.002828972,-0.000297605,-0.163122,1.736736,-0.195848
"ME_M_1","1-10",7.302719,-0.04769791,-0.1190134,0.003776537,-0.001435044,0.00147836,-0.0006127172,-0.1631708,1.736679,-0.1958508
"ME_M_1","1-10",7.311171,-0.04631442,-0.1126888,-0.02793329,-0.001858247,0.000576533,-0.0005648631,-0.1632258,1.736645,-0.1958554
"ME_M_1","1-10",7.327765,-0.006414045,-0.01688404,-0.006825804,-0.00210647,-0.001228802,-0.0005643089,-0.1632836,1.736536,-0.1958627
"ME_M_1","1-10",7.341114,-0.00988215,-0.0005858354,0.07613786,-0.00234412,-0.001421878,-0.0001508867,-0.1633179,1.736527,-0.1958552
"ME_M_1","1-10",7.353313,-0.05137198,-0.04505492,0.01483282,-0.002863297,-0.001276272,0.0004421915,-0.1633625,1.736515,-0.1958128
"ME_M_1","1-10",7.371363,-0.1702207,0.03797567,0.04894469,-0.004022658,-0.001145501,0.001189022,-0.1634933,1.736572,-0.1957649
"ME_M_1","1-10",7.383633,-0.04365395,0.03768259,-0.01160973,-0.005029981,-0.0005119992,0.0005777,-0.163583,1.736574,-0.1958009
"ME_M_1","1-10",7.396639,0.02281523,0.03512869,-0.1118509,-0.005097661,0.0001669967,-0.0002086289,-0.1636497,1.736607,-0.1958492
"ME_M_1","1-10",7.414129,0.04398978,0.02501478,-0.08076876,-0.004250573,0.0009006367,-0.001688853,-0.1636721,1.736703,-0.1959293
"ME_M_1","1-10",7.422377,0.07992356,0.0348972,-0.1225242,-0.003592418,0.001007655,-0.002420165,-0.1636804,1.736735,-0.1959915
"ME_M_1","1-10",7.438755,0.1177768,0.03970171,-0.005655633,-0.002127987,0.001277834,-0.003233103,-0.1635983,1.736781,-0.1960834
"ME_M_1","1-10",7.45277,0.03972458,0.1194528,-0.06471973,-0.00116676,0.001805705,-0.003867346,-0.1635509,1.73683,-0.1961666
"ME_M_1","1-10",7.464706,-0.005238095,0.05700549,-0.05906953,-0.0008272221,0.002777182,-0.004189973,-0.1635446,1.736906,-0.1962262
